a1,a2,a3,b1,b3,Year,R2,RMSE,AIC,Country
0.004703962858901533,3.7435118093183585e-05,5.9784251214274584e-05,2.466392093488268,0.08129617400493089,2001,0.9694732093223682,0.011538206107926616,-97.19815129074479,GBR_NP
0.004278955206894221,2.2672767532267427e-05,6.400043023809253e-05,2.1293539713351137,0.0798519422403188,2002,0.9733174103155467,0.01008169801215728,-106.1043296949305,GBR_NP
0.0038250873194081787,2.2746521885258823e-05,5.970042133209644e-05,1.8185741575265189,0.08096363642603689,2003,0.9703732919619859,0.011359985228322657,-98.22555257388657,GBR_NP
0.004139324719959436,1.4035802870764468e-05,5.985656768165454e-05,2.1072977135832036,0.08014771340823003,2004,0.9764000475192767,0.009177730649449278,-112.30448413324874,GBR_NP
0.003954035825207435,1.384828702238299e-05,5.697975751593333e-05,2.01916027248348,0.08071732149920205,2005,0.9763497730843035,0.009279120773253402,-111.57935335862956,GBR_NP
0.0038940930267084488,7.465380201232741e-06,6.565070561868444e-05,1.9160237335137138,0.07800120578545497,2006,0.9766921833481741,0.00874159983696455,-115.51780946862877,GBR_NP
0.0033791436832623345,3.77863316129224e-17,6.637313484553641e-05,1.674200505484521,0.07746846361646346,2007,0.9758015736463541,0.009094776556016398,-112.90374593335477,GBR_NP
0.0037983940482440902,1.4724788211030599e-05,5.9762218823674155e-05,2.1138381851720847,0.07933999937845267,2008,0.9709225534419991,0.011120298687600269,-99.63300020521515,GBR_NP
0.0035970674631382185,2.8922029623340385e-07,6.17184223517829e-05,2.167528204740969,0.07814242910646525,2009,0.975705126917528,0.00950210583885993,-110.01207490464091,GBR_NP
0.0034805060783324356,1.1403814158078021e-05,5.2532479829882714e-05,2.1141167606575877,0.08071425232989488,2010,0.9783573459319042,0.00855730362657083,-116.92414254984297,GBR_NP
0.0031634470852424713,5.279258590841841e-25,4.9670683567386746e-05,1.795003219269029,0.08124263492965512,2011,0.9794910974703749,0.008480964696129929,-117.51556452161341,GBR_NP
0.003507381477126115,2.1805553618320243e-05,4.185524620220793e-05,2.347784701591844,0.08374066295076883,2012,0.9833914249999566,0.006691900424799094,-133.15270041353952,GBR_NP
0.0028630709482658744,1.1753416474888797e-06,4.729196998372563e-05,1.813835172582383,0.0817360391514129,2013,0.9850705522977048,0.006183208985459673,-138.37069428882248,GBR_NP
0.0030411762106749346,4.423819331824851e-06,4.896339603407415e-05,2.070768146461601,0.08080602003155084,2014,0.9842058607297635,0.006382377476937055,-136.27827759664885,GBR_NP
0.003083869695323027,2.807908635708744e-06,4.790421497016534e-05,2.103440472669441,0.08145313694765725,2015,0.9831725604685956,0.006973663513221216,-130.43067593936533,GBR_NP
0.0028520395292280804,2.8393087955963504e-35,4.6660098834035205e-05,1.9235735352935703,0.08237393652845534,2016,0.9789022585257058,0.00903544626860961,-113.33571116454229,GBR_NP
0.003373537153115301,1.2218709950195541e-05,4.286851353918139e-05,2.7074555042255266,0.08339209731346396,2017,0.9811701530395069,0.007964454860622014,-121.66272108495414,GBR_NP
0.003453423512169557,2.380872008035125e-27,5.0820944183580704e-05,2.651324230584477,0.080646227072828,2018,0.9816216359105804,0.007718831996542006,-123.73020028063408,GBR_NP
0.0030898400244013607,1.4767424176276514e-37,4.6319317384388846e-05,2.262619298013995,0.08225017263418893,2019,0.9775545078643186,0.009733713575589479,-108.422659965137,GBR_NP
0.003108290745029596,1.4427411084766765e-17,4.1289321988374146e-05,2.6289365994242386,0.08635174445438197,2020,0.980029577347105,0.009598215536407348,-109.34786685809016,GBR_NP
0.07855051124152337,0.002506871370001175,0.00015817933363630938,1.2436592224417202,0.07654269586067892,1921,0.9534035572672869,0.0052406754340053345,-149.28623631320474,CAN
0.08207264427288585,0.002341955505288557,0.0001788720605990241,1.2999238769674761,0.07469986097625751,1922,0.9569698848213896,0.005033118717144069,-151.9533342222679,CAN
0.08256878898738916,0.002303201902977645,0.0001705937244396507,1.2523912630650937,0.07606574659751217,1923,0.9605037933739046,0.004795469278450404,-155.14563828858982,CAN
0.07381691789423508,0.002219672657259668,0.00014811160809188246,1.313764561152354,0.0772481120435046,1924,0.9608839046686016,0.004643183895009203,-157.27554122722435,CAN
0.07311543088669141,0.002155271555276405,0.00013902021545165826,1.3984516322966156,0.07817949152845567,1925,0.9577797809213459,0.005127239126574641,-150.73051809427338,CAN
0.07666957942106366,0.002059894833145493,0.00018664429871104258,1.2451540358224764,0.07410433740695874,1926,0.9630628897186558,0.004603125106799844,-157.84742273435435,CAN
0.07387874274215359,0.0024112146611037165,0.00011542996787242551,1.3325992437703174,0.08178911243960839,1927,0.96024346050325,0.004656867394510059,-157.0813247459091,CAN
0.07098716918019526,0.002178770440084117,0.00017106771355849293,1.357666798588167,0.07616965967334352,1928,0.9610997503075823,0.004777578817788958,-155.39232497947884,CAN
0.07059630869013542,0.0022483759572200362,0.0001617490101595889,1.207444433534491,0.07712299954220284,1929,0.9581032715511683,0.005112367875562921,-150.9222253066006,CAN
0.07181097915745173,0.0019871980961644275,0.00017639898602921073,1.3390991701809805,0.07503773196793122,1930,0.9553570716395132,0.005709424298210472,-143.63216114963004,CAN
0.06877328210988319,0.0016235586831609432,0.00019081013166239341,1.3942627943158339,0.07365979720144818,1931,0.9582572288152417,0.0058842406381733,-141.64163389968368,CAN
0.0582307973882293,0.0014003537323256713,0.00021609275470835213,1.3798995558761782,0.07181907565350691,1932,0.9640703753224035,0.00526495018510965,-148.98123088425044,CAN
0.05405966920943424,0.0011796956435464747,0.00021799587569342645,1.354895528185355,0.07166127658860812,1933,0.9660098642110189,0.005371459187601681,-147.65938835431652,CAN
0.04995791792538962,0.0012016167116026203,0.0001727500046065444,1.206632150624266,0.07582492574279716,1934,0.9676082589422782,0.005287181337158803,-148.70313385655604,CAN
0.0514003696443778,0.0013951167638753073,0.00015464552559485837,1.2572213573385451,0.07762451698115014,1935,0.9720811046784189,0.004271533637016472,-162.78174875978365,CAN
0.04990354163174039,0.0014289672170304957,0.00014669161889250453,1.3419811309313951,0.07871113078103974,1936,0.9643438014279432,0.005496692209328425,-146.138293371074,CAN
0.054578111015303604,0.0015142803948605887,0.00013906466288580055,1.119560158766484,0.07987829090105784,1937,0.9737089925221354,0.0039853303195395776,-167.35902886068922,CAN
0.04938949827837789,0.0014414476348441915,0.00010356263546467433,1.3852849475351252,0.08407995980051358,1938,0.9727780125485243,0.00426193574503949,-162.93021384689783,CAN
0.048283002051157854,0.0013251468446798275,0.00010038895644345173,1.4967164216935158,0.08487707489150761,1939,0.9726257767315483,0.004562879880081049,-158.42699955901108,CAN
0.046180982799386865,0.0012077975715378577,0.00010649465374736684,1.4541527132903986,0.08417788325425385,1940,0.9752064121486738,0.0043337823589941205,-161.82687683752883,CAN
0.04604814760846761,0.0012860008327905323,0.00010224992828321248,1.4432094565733742,0.08482423713545291,1941,0.9743565807919887,0.004345281806718147,-161.65198148489114,CAN
0.038181438445976455,0.001153277704219923,0.00010472095990960693,1.2733908065531927,0.08412902404763785,1942,0.963595773123795,0.006417040286648502,-135.9208002369609,CAN
0.04401111888535436,0.0013625616980046616,6.985721811336028e-05,1.7146043731571818,0.09117866327669003,1943,0.9674968504387025,0.005581330778599231,-145.1297642724887,CAN
0.04017847182808008,0.0012479974908040055,5.8182860032477126e-05,1.5176447487449838,0.09395780970355376,1944,0.9711369549606981,0.00519083823851451,-149.91687919626978,CAN
0.039957549474174334,0.0010892009401462968,6.469678321506372e-05,1.8696730637712984,0.09210742857425047,1945,0.9759197414217864,0.004615676948585183,-157.66769828322307,CAN
0.041656305242044944,0.001119565425002531,5.698051574794816e-05,1.932671822950328,0.09385481534561384,1946,0.9749032048021277,0.004752573457691667,-155.73866940419882,CAN
0.04108798112984915,0.0009783513108257882,6.320169554881686e-05,2.077974444455588,0.09230860689738102,1947,0.9747136787432118,0.005156317870444946,-150.35726160117,CAN
0.03556927133868976,0.0008602809330464054,6.464181133820149e-05,1.862122947005819,0.09226637084092834,1948,0.9753968088140949,0.00535074151605878,-147.9144419690185,CAN
0.03512265519392457,0.0008690054048443741,5.241573872916783e-05,1.9705851983087297,0.09562080725240536,1949,0.9762541040352154,0.005226373334004836,-149.4666002741279,CAN
0.0334391795879682,0.0008101270778260743,3.768275175990214e-05,2.11803559047007,0.10135902369966283,1950,0.9795313196630021,0.004820333819192538,-154.80431196776075,CAN
0.03181074309848452,0.0007704268514010717,4.4683328281643676e-05,2.1219213107447406,0.09819058266702196,1951,0.9795736713520525,0.004805484179641592,-155.0079470225629,CAN
0.03258554478182411,0.0007650709342778045,4.2149250303938626e-05,2.09404070512679,0.09909238130363808,1952,0.9784912414377519,0.005102541385386772,-151.04920608246712,CAN
0.03113824769750403,0.0007099452530965281,3.955874656894604e-05,2.1886137315359693,0.09994628630513445,1953,0.9785002189676605,0.005291701114084217,-148.64673748451898,CAN
0.028577168639191793,0.0006029943170911397,3.8395315956924396e-05,2.176919637522135,0.09978976901123209,1954,0.9780892458692872,0.005727287667498897,-143.4259859245595,CAN
0.02809465104465761,0.0006194517201016274,3.3262799246636194e-05,2.2232116115854055,0.10195624767132841,1955,0.978742982983399,0.005514390711948931,-145.9261249245649,CAN
0.028415637089004624,0.0005848080319956773,3.524427779005746e-05,2.1818138357555985,0.10112322607687214,1956,0.9789066385562086,0.005626586595741314,-144.59676602407674,CAN
0.028465150452080746,0.0006007723371660061,3.660263234824636e-05,2.3415425889697503,0.10088242667781291,1957,0.974736014738586,0.006750936687163251,-132.57299862391366,CAN
0.02708884779555952,0.0005364693224725734,3.5238632467146015e-05,2.4580019903547963,0.1010300198772312,1958,0.9789857272415742,0.0058198546060276276,-142.3677935729635,CAN
0.02640161983415993,0.000586725939817875,3.136305371935087e-05,2.7349847851273843,0.10280116968618541,1959,0.976505957409378,0.006284601470460115,-137.29720162345077,CAN
0.02503607841599219,0.000560628197118394,3.035856587279799e-05,2.6805187764350675,0.10328871318378142,1960,0.976246951566593,0.006484087056114125,-135.23479404446007,CAN
0.024391299902905426,0.0005179389086629173,3.2669483302574395e-05,2.7445243494516354,0.10176289283248663,1961,0.9721641746969991,0.00780685716655999,-122.9817989167183,CAN
0.023554047044643554,0.0004942281574443761,3.818855829632239e-05,2.5151590063394615,0.09893319198059526,1962,0.9728995698568317,0.007570140701018644,-125.0139928699655,CAN
0.02369664581852424,0.0005278038227569294,3.3536405436997816e-05,2.7632573858671505,0.1011989395202521,1963,0.9715710784310648,0.007852112578368367,-122.60030951557363,CAN
0.022299713545085722,0.0004948134163263278,3.577484954492027e-05,2.8475118085493003,0.10006077895509909,1964,0.9679108435162235,0.00908058965000617,-113.00677945424465,CAN
0.020896390692848515,0.0005134639337111316,3.4406281822975474e-05,2.993155889941069,0.10071303840241147,1965,0.9695277162100655,0.008473317416096408,-117.5751035233948,CAN
0.020419704871992565,0.0005136955948262992,3.776284033290261e-05,2.8623787837611046,0.09887299200924615,1966,0.9715651148564234,0.007730728193014246,-123.62855996042984,CAN
0.01981285391692846,0.0005170394057007861,3.59242108540347e-05,2.817443046894948,0.09961508431073182,1967,0.9675061030182442,0.008840607567886754,-114.7744921864788,CAN
0.019213895801577976,0.0004731372187413818,4.101263185088997e-05,3.003738149508452,0.09698418540052475,1968,0.9685340215492408,0.008687448911776282,-115.92792623562909,CAN
0.018344621188024077,0.0004829047620309398,4.2359536289260374e-05,3.023805224076702,0.09627601629081176,1969,0.9663393472897694,0.009126934996724624,-112.67078655583569,CAN
0.018052334686577774,0.0004802868707814558,4.081095553618829e-05,3.064336256836284,0.09680849510873626,1970,0.9724932013760708,0.0074375238389626265,-126.18045560685553,CAN
0.016345370493154432,0.00046971290433474165,4.366871331699252e-05,3.01569330360413,0.09511503239281341,1971,0.9693798382603119,0.008140276042400002,-120.22157200517856,CAN
0.015934364864576948,0.000482521921893876,4.582421237617231e-05,3.084495557477724,0.09430034269331461,1972,0.9552182977512246,0.011867191604475667,-95.34264144992031,CAN
0.014544104862251658,0.00045273663027989015,4.9217255360332956e-05,3.136838817546508,0.09309241379982076,1973,0.9511842644114162,0.013230606847546905,-88.16479418548326,CAN
0.01423224569815235,0.00043049774619218325,5.325051048035979e-05,2.9577160786478327,0.09140381223541068,1974,0.9538733767470927,0.012435655295519028,-92.25448897640857,CAN
0.013474643419394056,0.00043083974955159297,5.105660012156807e-05,2.936648845880974,0.09184124332414448,1975,0.9551055935832283,0.012023783342378443,-94.47744421721595,CAN
0.012153552232725467,0.00039042050618757145,4.4973650357780255e-05,3.0173412068759573,0.09378975715316043,1976,0.9546954187450547,0.012794214304831667,-90.37841998371445,CAN
0.01198032944213575,0.0003424424237265526,5.693511408002497e-05,3.120629088481327,0.08941704657584573,1977,0.9536177941409975,0.013234799300019924,-88.1438837287163,CAN
0.01136205932958213,0.00036977797268920843,4.774765362291058e-05,3.151967444762272,0.09200292953161732,1978,0.9579080979646718,0.011734188123729528,-96.08652360918703,CAN
0.010440979835483099,0.0003251731579763728,5.7977546612701666e-05,3.0208406706371624,0.08802954125271649,1979,0.9492928775599182,0.01423636293260791,-83.32919758237674,CAN
0.009936624118036126,0.0003194513024502244,5.058639915315478e-05,2.914493630419989,0.08987734158386916,1980,0.9533463374972179,0.013208233043788627,-88.2764988901234,CAN
0.009061051782148891,0.00028514360164204555,5.2554182586731615e-05,3.0275725696114533,0.08883672547737488,1981,0.9523787938844804,0.013844302241673944,-85.17229403505453,CAN
0.0087224901946436,0.0002597228459412597,4.720827382633693e-05,3.1544872671697926,0.0902946790954681,1982,0.9585322469109754,0.012524165603254454,-91.78640029735843,CAN
0.008077933193357716,0.00023975419481591393,4.845578010197263e-05,2.955448467164834,0.08915986125938796,1983,0.9585532899471629,0.012509107484470606,-91.86580149720302,CAN
0.007744556336572448,0.0002487051374256096,4.0070124409256586e-05,2.97640426579662,0.09217061048771766,1984,0.9594756239251931,0.01235485413646083,-92.68472582951185,CAN
0.007409942630435039,0.0001984067509774231,5.339797328261355e-05,2.747924807878744,0.08694130068601275,1985,0.9566750929695871,0.013465364589642434,-87.00398904920289,CAN
0.007010522089195127,0.00019178150916900562,5.1482675282152786e-05,2.4957252459522192,0.08728792034585144,1986,0.9532663920755233,0.014649639969011946,-81.44052189178038,CAN
0.0066544479055052385,0.00019706948811710145,5.130812266377829e-05,2.701850592932436,0.0868331639497355,1987,0.9513212787992996,0.014964799592626326,-80.03571256438673,CAN
0.006761939105459289,0.0001861834721437323,5.383998394150902e-05,2.7823746852654883,0.08552468519266823,1988,0.9545668047932653,0.013855766380797191,-85.11766361260712,CAN
0.006464606228805952,0.00014521343765004464,6.421140285662526e-05,2.5557271870364775,0.08211466127818634,1989,0.9489357920346739,0.015949813858684277,-75.82844954498952,CAN
0.006211517217657224,0.00014187450990391854,6.438565698354298e-05,2.6535849204330604,0.08161711616108272,1990,0.9622068658114179,0.01155375073355191,-97.10929390604761,CAN
0.005829752254826259,0.00010156909194848399,7.44598125412706e-05,2.7731806306424303,0.07867079249716247,1991,0.951627492887633,0.01539614740974088,-78.16021957484296,CAN
0.0056464126086566415,0.00011227448375193628,7.000781096237516e-05,3.0212645309993023,0.07962515874076494,1992,0.9595496148795971,0.012707226371326893,-90.82868677074177,CAN
0.0056079570585288495,6.716196284956523e-05,8.226355902164502e-05,2.635650790108475,0.07682287329411604,1993,0.9560049922936747,0.014453933741835444,-82.32816585038225,CAN
