Year,Age,Female,Male,Total
1970,26,0.000324,0.001220,0.000780
1970,27,0.000568,0.001120,0.000849
1970,28,0.000515,0.001543,0.001038
1970,29,0.000244,0.001471,0.000868
1970,30,0.000408,0.001662,0.001045
1970,31,0.000381,0.001611,0.001006
1970,32,0.000273,0.001481,0.000886
1970,33,0.000519,0.001879,0.001210
1970,34,0.000602,0.001537,0.001077
1970,35,0.000603,0.001539,0.001078
1970,36,0.000631,0.001886,0.001268
1970,37,0.000742,0.002288,0.001527
1970,38,0.000798,0.001972,0.001394
1970,39,0.001130,0.002055,0.001600
1970,40,0.000746,0.002620,0.001698
1970,41,0.000996,0.002599,0.001810
1970,42,0.000969,0.002925,0.001962
1970,43,0.001274,0.002580,0.001937
1970,44,0.001554,0.003556,0.002570
1970,45,0.001557,0.004269,0.002932
1970,46,0.001922,0.003903,0.002926
1970,47,0.002094,0.004734,0.003431
1970,48,0.002323,0.004917,0.003636
1971,0,0.020982,0.029220,0.025206
1971,1,0.001621,0.001377,0.001496
1971,2,0.000812,0.001089,0.000954
1971,3,0.000813,0.001042,0.000930
1971,4,0.000560,0.000849,0.000708
1971,5,0.000433,0.000680,0.000560
1971,6,0.000332,0.000560,0.000448
1971,7,0.000383,0.000609,0.000499
1971,8,0.000281,0.000488,0.000387
1971,9,0.000153,0.000439,0.000300
1971,10,0.000205,0.000342,0.000275
1971,11,0.000359,0.000415,0.000388
1971,12,0.000282,0.000318,0.000300
1971,13,0.000128,0.000318,0.000225
1971,14,0.000205,0.000490,0.000351
1971,15,0.000437,0.000539,0.000489
1971,16,0.000283,0.000613,0.000452
1971,17,0.000412,0.000982,0.000704
1971,18,0.000464,0.001155,0.000818
1971,19,0.000439,0.001181,0.000819
1971,20,0.000259,0.001062,0.000670
1971,21,0.000363,0.000992,0.000684
1971,22,0.000389,0.001294,0.000851
1971,23,0.000286,0.001149,0.000726
1971,24,0.000182,0.001178,0.000690
1971,25,0.000339,0.001259,0.000807
1971,26,0.000418,0.001314,0.000874
1971,27,0.000314,0.001268,0.000799
1971,28,0.000394,0.001248,0.000827
1971,29,0.000499,0.001278,0.000894
1971,30,0.000474,0.001715,0.001103
1971,31,0.000528,0.001564,0.001053
1971,32,0.000264,0.001078,0.000677
1971,33,0.000476,0.001721,0.001108
1971,34,0.000451,0.001466,0.000966
1971,35,0.000664,0.001803,0.001242
1971,36,0.000719,0.002089,0.001415
1971,37,0.001013,0.001990,0.001509
1971,38,0.000668,0.002200,0.001446
1971,39,0.001071,0.002178,0.001634
1971,40,0.000832,0.002391,0.001624
1971,41,0.001182,0.002211,0.001705
1971,42,0.000969,0.002810,0.001905
1971,43,0.001105,0.002635,0.001882
1971,44,0.001620,0.003478,0.002564
1971,45,0.001379,0.003409,0.002410
1971,46,0.001354,0.003392,0.002388
1971,47,0.002170,0.004036,0.003116
1972,0,0.020894,0.029603,0.025338
1972,1,0.001885,0.001860,0.001872
1972,2,0.000693,0.001174,0.000938
1972,3,0.000503,0.000784,0.000646
1972,4,0.000527,0.000738,0.000635
1972,5,0.000168,0.000508,0.000341
1972,6,0.000432,0.000462,0.000448
1972,7,0.000288,0.000486,0.000389
1972,8,0.000217,0.000556,0.000389
1972,9,0.000144,0.000417,0.000283
1972,10,0.000096,0.000255,0.000177
1972,11,0.000265,0.000349,0.000308
1972,12,0.000338,0.000256,0.000296
1972,13,0.000290,0.000233,0.000261
1972,14,0.000290,0.000279,0.000285
1972,15,0.000193,0.000420,0.000308
1972,16,0.000193,0.000607,0.000404
1972,17,0.000363,0.000818,0.000594
1972,18,0.000412,0.001076,0.000750
1972,19,0.000436,0.001173,0.000811
1972,20,0.000316,0.001411,0.000872
1972,21,0.000292,0.001179,0.000743
1972,22,0.000317,0.001159,0.000744
1972,23,0.000293,0.001091,0.000698
1972,24,0.000171,0.001141,0.000663
1972,25,0.000245,0.001263,0.000761
1972,26,0.000466,0.001219,0.000847
1972,27,0.000442,0.001342,0.000898
1972,28,0.000320,0.001033,0.000681
1972,29,0.000444,0.001299,0.000877
1972,30,0.000495,0.001253,0.000879
1972,31,0.000397,0.001158,0.000783
1972,32,0.000323,0.001474,0.000906
1972,33,0.000498,0.001622,0.001068
1972,34,0.000574,0.001649,0.001119
1972,35,0.000651,0.002114,0.001393
1972,36,0.000451,0.001583,0.001026
1972,37,0.000779,0.001806,0.001300
1972,38,0.000857,0.002078,0.001477
1972,39,0.001062,0.002353,0.001717
1972,40,0.001038,0.002036,0.001545
1972,41,0.001014,0.002458,0.001747
1972,42,0.001168,0.002832,0.002013
1972,43,0.001221,0.002813,0.002029
1972,44,0.001376,0.003338,0.002372
1972,45,0.001736,0.003372,0.002566
1972,46,0.001407,0.003854,0.002648
1973,0,0.021904,0.027599,0.024802
1973,1,0.001416,0.001846,0.001635
1973,2,0.000766,0.000936,0.000852
1973,3,0.000496,0.000719,0.000609
1973,4,0.000565,0.000611,0.000588
1973,5,0.000452,0.000589,0.000522
1973,6,0.000226,0.000481,0.000356
1973,7,0.000340,0.000415,0.000378
1973,8,0.000227,0.000394,0.000312
1973,9,0.000250,0.000482,0.000368
1973,10,0.000159,0.000285,0.000223
1973,11,0.000137,0.000242,0.000190
1973,12,0.000274,0.000220,0.000246
1973,13,0.000091,0.000331,0.000213
1973,14,0.000206,0.000397,0.000303
1973,15,0.000160,0.000530,0.000349
1973,16,0.000321,0.000753,0.000540
1973,17,0.000482,0.000687,0.000586
1973,18,0.000322,0.000822,0.000576
1973,19,0.000207,0.001091,0.000656
1973,20,0.000392,0.001049,0.000726
1973,21,0.000415,0.000895,0.000659
1973,22,0.000208,0.001077,0.000649
1973,23,0.000185,0.000922,0.000559
1973,24,0.000232,0.001149,0.000697
1973,25,0.000278,0.001537,0.000916
1973,26,0.000464,0.000906,0.000688
1973,27,0.000442,0.001340,0.000896
1973,28,0.000303,0.001433,0.000875
1973,29,0.000234,0.001412,0.000830
1973,30,0.000398,0.000889,0.000647
1973,31,0.000540,0.001141,0.000844
1973,32,0.000541,0.001623,0.001089
1973,33,0.000589,0.001556,0.001080
1973,34,0.000543,0.001696,0.001128
1973,35,0.000663,0.001722,0.001201
1973,36,0.000641,0.002024,0.001343
1973,37,0.000738,0.001820,0.001288
1973,38,0.000739,0.001777,0.001267
1973,39,0.000908,0.001849,0.001386
1973,40,0.000574,0.002104,0.001351
1973,41,0.001078,0.002293,0.001695
1973,42,0.001152,0.002204,0.001687
1973,43,0.001154,0.002835,0.002009
1973,44,0.001348,0.002981,0.002178
1973,45,0.001230,0.003410,0.002337
1974,0,0.020124,0.026870,0.023575
1974,1,0.001160,0.001523,0.001346
1974,2,0.000581,0.001114,0.000853
1974,3,0.000560,0.000641,0.000601
1974,4,0.000367,0.000683,0.000528
1974,5,0.000389,0.000415,0.000402
1974,6,0.000216,0.000374,0.000297
1974,7,0.000303,0.000229,0.000265
1974,8,0.000325,0.000520,0.000425
1974,9,0.000195,0.000562,0.000383
1974,10,0.000196,0.000354,0.000277
1974,11,0.000131,0.000271,0.000202
1974,12,0.000196,0.000355,0.000277
1974,13,0.000131,0.000272,0.000203
1974,14,0.000087,0.000377,0.000235
1974,15,0.000219,0.000566,0.000396
1974,16,0.000197,0.000608,0.000407
1974,17,0.000373,0.000714,0.000547
1974,18,0.000374,0.001115,0.000752
1974,19,0.000396,0.000843,0.000625
1974,20,0.000243,0.001077,0.000669
1974,21,0.000353,0.001269,0.000821
1974,22,0.000265,0.001081,0.000682
1974,23,0.000376,0.001508,0.000954
1974,24,0.000266,0.001022,0.000652
1974,25,0.000266,0.001130,0.000707
1974,26,0.000334,0.000940,0.000643
1974,27,0.000513,0.001112,0.000818
1974,28,0.000156,0.001092,0.000634
1974,29,0.000269,0.001285,0.000788
1974,30,0.000516,0.001415,0.000976
1974,31,0.000494,0.001267,0.000889
1974,32,0.000405,0.001375,0.000902
1974,33,0.000542,0.001592,0.001080
1974,34,0.000566,0.001336,0.000960
1974,35,0.000544,0.001467,0.001017
1974,36,0.000477,0.001490,0.000997
1974,37,0.000706,0.002033,0.001387
1974,38,0.000547,0.001818,0.001199
1974,39,0.001235,0.001953,0.001603
1974,40,0.000825,0.002239,0.001551
1974,41,0.000804,0.002613,0.001733
1974,42,0.001196,0.002466,0.001848
1974,43,0.001313,0.002755,0.002053
1974,44,0.001339,0.002586,0.001979
1975,0,0.020581,0.027492,0.024097
1975,1,0.001261,0.001634,0.001451
1975,2,0.000428,0.000995,0.000716
1975,3,0.000557,0.000685,0.000622
1975,4,0.000193,0.000603,0.000401
1975,5,0.000322,0.000479,0.000402
1975,6,0.000344,0.000521,0.000434
1975,7,0.000237,0.000480,0.000360
1975,8,0.000280,0.000334,0.000308
1975,9,0.000237,0.000355,0.000297
1975,10,0.000237,0.000230,0.000234
1975,11,0.000108,0.000230,0.000170
1975,12,0.000130,0.000147,0.000138
1975,13,0.000151,0.000252,0.000202
1975,14,0.000216,0.000461,0.000341
1975,15,0.000325,0.000483,0.000405
1975,16,0.000282,0.000568,0.000427
1975,17,0.000434,0.000547,0.000492
1975,18,0.000348,0.000928,0.000643
1975,19,0.000370,0.001056,0.000719
1975,20,0.000218,0.000953,0.000591
1975,21,0.000350,0.001039,0.000700
1975,22,0.000241,0.001445,0.000852
1975,23,0.000329,0.001342,0.000843
1975,24,0.000198,0.001324,0.000769
1975,25,0.000330,0.001220,0.000781
1975,26,0.000265,0.001093,0.000685
1975,27,0.000442,0.001158,0.000806
1975,28,0.000377,0.001203,0.000796
1975,29,0.000489,0.001226,0.000864
1975,30,0.000245,0.001184,0.000723
1975,31,0.000469,0.001035,0.000757
1975,32,0.000426,0.001144,0.000792
1975,33,0.000494,0.001664,0.001091
1975,34,0.000315,0.001407,0.000872
1975,35,0.000836,0.001561,0.001206
1975,36,0.000725,0.001629,0.001187
1975,37,0.000544,0.001825,0.001199
1975,38,0.000751,0.001720,0.001246
1975,39,0.000980,0.001810,0.001404
1975,40,0.000640,0.002294,0.001485
1975,41,0.001006,0.002342,0.001689
1975,42,0.000985,0.002808,0.001916
1975,43,0.001239,0.002814,0.002044
1976,0,0.020987,0.028189,0.024688
1976,1,0.001099,0.001344,0.001225
1976,2,0.000720,0.000825,0.000774
1976,3,0.000318,0.000645,0.000486
1976,4,0.000318,0.000626,0.000476
1976,5,0.000361,0.000587,0.000477
1976,6,0.000298,0.000547,0.000426
1976,7,0.000234,0.000345,0.000291
1976,8,0.000277,0.000305,0.000291
1976,9,0.000171,0.000305,0.000240
1976,10,0.000214,0.000285,0.000250
1976,11,0.000129,0.000326,0.000230
1976,12,0.000086,0.000245,0.000167
1976,13,0.000129,0.000143,0.000136
1976,14,0.000236,0.000287,0.000262
1976,15,0.000237,0.000287,0.000262
1976,16,0.000366,0.000533,0.000451
1976,17,0.000301,0.000676,0.000494
1976,18,0.000323,0.000923,0.000630
1976,19,0.000280,0.001129,0.000715
1976,20,0.000324,0.001295,0.000821
1976,21,0.000367,0.001173,0.000780
1976,22,0.000216,0.000947,0.000590
1976,23,0.000194,0.000845,0.000527
1976,24,0.000216,0.001052,0.000644
1976,25,0.000455,0.001219,0.000847
1976,26,0.000413,0.001014,0.000721
1976,27,0.000371,0.001057,0.000723
1976,28,0.000416,0.000976,0.000703
1976,29,0.000329,0.000873,0.000609
1976,30,0.000397,0.001208,0.000814
1976,31,0.000265,0.001482,0.000891
1976,32,0.000377,0.000920,0.000656
1976,33,0.000334,0.001215,0.000787
1976,34,0.000446,0.001427,0.000952
1976,35,0.000448,0.001577,0.001030
1976,36,0.000784,0.001389,0.001096
1976,37,0.000562,0.001708,0.001153
1976,38,0.000698,0.001732,0.001232
1976,39,0.000767,0.001670,0.001233
1976,40,0.000995,0.002053,0.001542
1976,41,0.000975,0.002163,0.001589
1976,42,0.001181,0.002592,0.001910
1977,0,0.018326,0.024998,0.021759
1977,1,0.000953,0.001563,0.001266
1977,2,0.000870,0.000542,0.000702
1977,3,0.000404,0.000382,0.000393
1977,4,0.000341,0.000645,0.000497
1977,5,0.000298,0.000484,0.000394
1977,6,0.000235,0.000384,0.000311
1977,7,0.000214,0.000506,0.000364
1977,8,0.000021,0.000304,0.000166
1977,9,0.000128,0.000304,0.000219
1977,10,0.000193,0.000264,0.000229
1977,11,0.000171,0.000203,0.000188
1977,12,0.000107,0.000346,0.000230
1977,13,0.000193,0.000428,0.000314
1977,14,0.000236,0.000347,0.000293
1977,15,0.000151,0.000552,0.000356
1977,16,0.000323,0.000573,0.000451
1977,17,0.000259,0.000881,0.000577
1977,18,0.000323,0.000882,0.000610
1977,19,0.000281,0.000801,0.000547
1977,20,0.000475,0.001295,0.000896
1977,21,0.000368,0.001360,0.000876
1977,22,0.000433,0.001321,0.000888
1977,23,0.000238,0.001116,0.000688
1977,24,0.000239,0.000890,0.000572
1977,25,0.000305,0.001056,0.000690
1977,26,0.000306,0.001078,0.000702
1977,27,0.000284,0.001163,0.000735
1977,28,0.000285,0.000873,0.000587
1977,29,0.000198,0.001082,0.000652
1977,30,0.000529,0.000979,0.000760
1977,31,0.000442,0.001230,0.000847
1977,32,0.000421,0.001169,0.000806
1977,33,0.000666,0.001170,0.000926
1977,34,0.000401,0.001004,0.000712
1977,35,0.000780,0.001235,0.001015
1977,36,0.000738,0.001766,0.001268
1977,37,0.000561,0.001579,0.001086
1977,38,0.000517,0.001686,0.001120
1977,39,0.000968,0.001772,0.001383
1977,40,0.000834,0.001965,0.001418
1977,41,0.000994,0.001841,0.001431
1978,0,0.018670,0.025754,0.022281
1978,1,0.001317,0.001674,0.001498
1978,2,0.000567,0.000608,0.000588
1978,3,0.000441,0.000568,0.000506
1978,4,0.000442,0.000630,0.000537
1978,5,0.000358,0.000386,0.000373
1978,6,0.000190,0.000489,0.000342
1978,7,0.000359,0.000367,0.000363
1978,8,0.000148,0.000184,0.000166
1978,9,0.000190,0.000245,0.000218
1978,10,0.000254,0.000409,0.000333
1978,11,0.000212,0.000123,0.000167
1978,12,0.000276,0.000389,0.000333
1978,13,0.000212,0.000390,0.000302
1978,14,0.000233,0.000431,0.000334
1978,15,0.000212,0.000452,0.000334
1978,16,0.000234,0.000658,0.000449
1978,17,0.000276,0.000617,0.000450
1978,18,0.000340,0.000803,0.000575
1978,19,0.000362,0.001154,0.000764
1978,20,0.000405,0.001156,0.000786
1978,21,0.000341,0.000950,0.000651
1978,22,0.000299,0.000952,0.000630
1978,23,0.000257,0.001035,0.000652
1978,24,0.000279,0.001223,0.000759
1978,25,0.000258,0.001017,0.000645
1978,26,0.000216,0.001102,0.000667
1978,27,0.000411,0.000999,0.000711
1978,28,0.000260,0.000896,0.000585
1978,29,0.000218,0.001084,0.000660
1978,30,0.000328,0.001253,0.000800
1978,31,0.000263,0.000899,0.000588
1978,32,0.000549,0.001277,0.000922
1978,33,0.000441,0.001174,0.000816
1978,34,0.000353,0.001090,0.000731
1978,35,0.000532,0.001219,0.000885
1978,36,0.000599,0.001601,0.001113
1978,37,0.000779,0.001898,0.001353
1978,38,0.000758,0.001563,0.001171
1978,39,0.000693,0.001966,0.001347
1978,40,0.000783,0.002119,0.001469
1979,0,0.018162,0.024490,0.021380
1979,1,0.001022,0.001072,0.001047
1979,2,0.000648,0.000669,0.000658
1979,3,0.000418,0.000507,0.000463
1979,4,0.000272,0.000386,0.000330
1979,5,0.000252,0.000305,0.000279
1979,6,0.000231,0.000509,0.000372
1979,7,0.000168,0.000326,0.000248
1979,8,0.000231,0.000408,0.000321
1979,9,0.000211,0.000204,0.000207
1979,10,0.000190,0.000286,0.000239
1979,11,0.000211,0.000307,0.000260
1979,12,0.000148,0.000348,0.000249
1979,13,0.000084,0.000266,0.000177
1979,14,0.000253,0.000348,0.000301
1979,15,0.000338,0.000573,0.000457
1979,16,0.000316,0.000634,0.000478
1979,17,0.000338,0.000593,0.000467
1979,18,0.000464,0.001024,0.000748
1979,19,0.000190,0.000881,0.000540
1979,20,0.000253,0.001107,0.000686
1979,21,0.000253,0.000943,0.000603
1979,22,0.000233,0.000985,0.000615
1979,23,0.000318,0.001110,0.000720
1979,24,0.000319,0.001215,0.000774
1979,25,0.000384,0.000846,0.000619
1979,26,0.000342,0.001218,0.000788
1979,27,0.000386,0.000910,0.000653
1979,28,0.000280,0.000994,0.000644
1979,29,0.000281,0.001016,0.000656
1979,30,0.000346,0.001205,0.000784
1979,31,0.000239,0.001102,0.000680
1979,32,0.000457,0.000937,0.000703
1979,33,0.000349,0.001083,0.000724
1979,34,0.000482,0.001233,0.000867
1979,35,0.000593,0.001025,0.000815
1979,36,0.000573,0.001403,0.000999
1979,37,0.000685,0.001677,0.001194
1979,38,0.000620,0.001848,0.001250
1979,39,0.000665,0.001977,0.001338
1980,0,0.018147,0.023632,0.020962
1980,1,0.000908,0.001601,0.001263
1980,2,0.000510,0.000591,0.000552
1980,3,0.000444,0.000655,0.000553
1980,4,0.000378,0.000593,0.000488
1980,5,0.000490,0.000509,0.000500
1980,6,0.000223,0.000191,0.000207
1980,7,0.000201,0.000170,0.000185
1980,8,0.000201,0.000298,0.000251
1980,9,0.000202,0.000171,0.000186
1980,10,0.000247,0.000299,0.000273
1980,11,0.000157,0.000490,0.000328
1980,12,0.000134,0.000341,0.000240
1980,13,0.000179,0.000234,0.000207
1980,14,0.000089,0.000404,0.000251
1980,15,0.000312,0.000298,0.000305
1980,16,0.000379,0.000616,0.000500
1980,17,0.000378,0.000679,0.000532
1980,18,0.000311,0.000913,0.000619
1980,19,0.000444,0.000891,0.000673
1980,20,0.000355,0.000891,0.000629
1980,21,0.000223,0.001020,0.000631
1980,22,0.000357,0.001086,0.000730
1980,23,0.000291,0.000810,0.000557
1980,24,0.000338,0.000982,0.000668
1980,25,0.000158,0.001027,0.000604
1980,26,0.000408,0.000793,0.000606
1980,27,0.000296,0.001159,0.000740
1980,28,0.000137,0.000946,0.000554
1980,29,0.000321,0.001120,0.000733
1980,30,0.000368,0.001100,0.000746
1980,31,0.000346,0.001102,0.000737
1980,32,0.000392,0.001232,0.000826
1980,33,0.000557,0.001108,0.000842
1980,34,0.000303,0.001654,0.001001
1980,35,0.000514,0.001373,0.000958
1980,36,0.000655,0.001286,0.000982
1980,37,0.000680,0.001288,0.000995
1980,38,0.000610,0.001683,0.001166
1981,0,0.015401,0.022653,0.019096
1981,1,0.000937,0.001012,0.000975
1981,2,0.000469,0.000583,0.000527
1981,3,0.000470,0.000433,0.000451
1981,4,0.000426,0.000498,0.000463
1981,5,0.000360,0.000304,0.000331
1981,6,0.000225,0.000348,0.000288
1981,7,0.000406,0.000392,0.000399
1981,8,0.000203,0.000240,0.000222
1981,9,0.000181,0.000481,0.000334
1981,10,0.000136,0.000218,0.000178
1981,11,0.000226,0.000458,0.000344
1981,12,0.000271,0.000261,0.000266
1981,13,0.000181,0.000283,0.000233
1981,14,0.000158,0.000326,0.000243
1981,15,0.000293,0.000499,0.000398
1981,16,0.000338,0.000455,0.000397
1981,17,0.000360,0.000519,0.000441
1981,18,0.000270,0.000691,0.000485
1981,19,0.000360,0.000539,0.000451
1981,20,0.000113,0.000929,0.000530
1981,21,0.000475,0.000801,0.000642
1981,22,0.000363,0.000803,0.000588
1981,23,0.000432,0.000827,0.000634
1981,24,0.000274,0.001112,0.000702
1981,25,0.000343,0.001225,0.000794
1981,26,0.000229,0.000855,0.000549
1981,27,0.000345,0.001099,0.000730
1981,28,0.000300,0.001013,0.000665
1981,29,0.000347,0.001215,0.000791
1981,30,0.000325,0.000952,0.000646
1981,31,0.000325,0.001197,0.000771
1981,32,0.000326,0.000955,0.000647
1981,33,0.000443,0.001089,0.000774
1981,34,0.000490,0.001401,0.000957
1981,35,0.000561,0.001224,0.000901
1981,36,0.000539,0.001471,0.001017
1981,37,0.000611,0.001584,0.001110
1982,0,0.015448,0.020810,0.018196
1982,1,0.001062,0.001034,0.001048
1982,2,0.000544,0.000410,0.000475
1982,3,0.000318,0.000476,0.000399
1982,4,0.000387,0.000260,0.000322
1982,5,0.000274,0.000412,0.000345
1982,6,0.000114,0.000283,0.000201
1982,7,0.000252,0.000305,0.000279
1982,8,0.000298,0.000284,0.000291
1982,9,0.000229,0.000283,0.000257
1982,10,0.000137,0.000196,0.000167
1982,11,0.000137,0.000304,0.000223
1982,12,0.000274,0.000087,0.000178
1982,13,0.000114,0.000390,0.000255
1982,14,0.000114,0.000367,0.000244
1982,15,0.000114,0.000410,0.000266
1982,16,0.000273,0.000474,0.000376
1982,17,0.000204,0.000538,0.000376
1982,18,0.000250,0.000795,0.000530
1982,19,0.000296,0.000861,0.000586
1982,20,0.000342,0.000820,0.000588
1982,21,0.000343,0.000973,0.000667
1982,22,0.000344,0.000997,0.000680
1982,23,0.000115,0.000760,0.000447
1982,24,0.000323,0.000935,0.000638
1982,25,0.000370,0.000937,0.000662
1982,26,0.000209,0.001048,0.000641
1982,27,0.000349,0.000876,0.000620
1982,28,0.000326,0.000921,0.000633
1982,29,0.000210,0.000945,0.000589
1982,30,0.000257,0.000681,0.000476
1982,31,0.000353,0.001058,0.000717
1982,32,0.000448,0.000816,0.000638
1982,33,0.000402,0.001213,0.000821
1982,34,0.000805,0.000949,0.000880
1982,35,0.000451,0.001104,0.000789
1982,36,0.000547,0.001569,0.001077
1983,0,0.015509,0.020024,0.017822
1983,1,0.000705,0.001236,0.000976
1983,2,0.000661,0.000478,0.000567
1983,3,0.000297,0.000305,0.000301
1983,4,0.000389,0.000371,0.000380
1983,5,0.000184,0.000262,0.000224
1983,6,0.000276,0.000285,0.000281
1983,7,0.000277,0.000286,0.000281
1983,8,0.000253,0.000198,0.000225
1983,9,0.000230,0.000241,0.000236
1983,10,0.000115,0.000154,0.000135
1983,11,0.000184,0.000154,0.000168
1983,12,0.000161,0.000175,0.000168
1983,13,0.000207,0.000197,0.000202
1983,14,0.000206,0.000351,0.000280
1983,15,0.000252,0.000285,0.000269
1983,16,0.000298,0.000548,0.000426
1983,17,0.000275,0.000724,0.000504
1983,18,0.000321,0.000593,0.000460
1983,19,0.000437,0.000813,0.000629
1983,20,0.000253,0.000726,0.000495
1983,21,0.000208,0.001145,0.000687
1983,22,0.000254,0.000970,0.000621
1983,23,0.000162,0.000883,0.000531
1983,24,0.000325,0.000884,0.000611
1983,25,0.000256,0.001106,0.000691
1983,26,0.000279,0.000864,0.000579
1983,27,0.000257,0.001020,0.000648
1983,28,0.000164,0.000955,0.000569
1983,29,0.000257,0.001000,0.000638
1983,30,0.000539,0.000847,0.000697
1983,31,0.000258,0.001227,0.000755
1983,32,0.000541,0.000914,0.000733
1983,33,0.000472,0.001115,0.000802
1983,34,0.000496,0.001451,0.000987
1983,35,0.000402,0.001431,0.000931
1984,0,0.014767,0.019058,0.016958
1984,1,0.000642,0.001101,0.000876
1984,2,0.000345,0.000772,0.000563
1984,3,0.000461,0.000465,0.000463
1984,4,0.000300,0.000466,0.000385
1984,5,0.000278,0.000311,0.000295
1984,6,0.000162,0.000378,0.000273
1984,7,0.000162,0.000267,0.000216
1984,8,0.000185,0.000356,0.000272
1984,9,0.000069,0.000089,0.000079
1984,10,0.000185,0.000311,0.000249
1984,11,0.000231,0.000222,0.000226
1984,12,0.000207,0.000288,0.000249
1984,13,0.000092,0.000310,0.000203
1984,14,0.000115,0.000310,0.000214
1984,15,0.000253,0.000354,0.000304
1984,16,0.000344,0.000575,0.000462
1984,17,0.000414,0.000664,0.000541
1984,18,0.000276,0.000664,0.000474
1984,19,0.000231,0.000887,0.000565
1984,20,0.000231,0.000733,0.000487
1984,21,0.000231,0.000956,0.000601
1984,22,0.000324,0.000868,0.000602
1984,23,0.000209,0.000958,0.000591
1984,24,0.000232,0.001027,0.000638
1984,25,0.000186,0.000670,0.000433
