Year,Age,Female,Male,Total
1926,89,0.134195,0.164275,0.144244
1926,90,0.152507,0.198254,0.167425
1926,91,0.180434,0.210977,0.190139
1926,92,0.182418,0.236587,0.199131
1926,93,0.213002,0.260994,0.227264
1927,0,0.071912,0.088653,0.080472
1927,1,0.024851,0.027719,0.026311
1927,2,0.008815,0.010037,0.009437
1927,3,0.004086,0.004463,0.004278
1927,4,0.003828,0.003200,0.003508
1927,5,0.002765,0.002917,0.002843
1927,6,0.002374,0.002776,0.002579
1927,7,0.002361,0.002368,0.002365
1927,8,0.002007,0.002373,0.002194
1927,9,0.001690,0.001689,0.001690
1927,10,0.001621,0.001395,0.001506
1927,11,0.001457,0.001422,0.001439
1927,12,0.001377,0.001435,0.001407
1927,13,0.002109,0.001951,0.002030
1927,14,0.002319,0.002277,0.002298
1927,15,0.001849,0.002108,0.001978
1927,16,0.002120,0.002097,0.002109
1927,17,0.002246,0.002018,0.002133
1927,18,0.002281,0.002033,0.002159
1927,19,0.002305,0.002383,0.002343
1927,20,0.002153,0.002224,0.002188
1927,21,0.001922,0.001711,0.001820
1927,22,0.001561,0.001497,0.001530
1927,23,0.001412,0.001868,0.001631
1927,24,0.001293,0.001800,0.001535
1927,25,0.001197,0.001434,0.001310
1927,26,0.000979,0.001218,0.001093
1927,27,0.000454,0.001315,0.000867
1927,28,0.000731,0.001246,0.000978
1927,29,0.001006,0.001535,0.001260
1927,30,0.000965,0.001092,0.001026
1927,31,0.000709,0.000819,0.000762
1927,32,0.000771,0.001066,0.000913
1927,33,0.001232,0.001627,0.001422
1927,34,0.001356,0.001919,0.001627
1927,35,0.001914,0.001450,0.001691
1927,36,0.001633,0.001695,0.001663
1927,37,0.001130,0.001755,0.001431
1927,38,0.001583,0.002611,0.002077
1927,39,0.001752,0.002071,0.001905
1927,40,0.002388,0.002925,0.002646
1927,41,0.002114,0.002321,0.002214
1927,42,0.002411,0.003236,0.002810
1927,43,0.002081,0.003976,0.002998
1927,44,0.003075,0.004374,0.003704
1927,45,0.004164,0.005162,0.004647
1927,46,0.003193,0.006091,0.004594
1927,47,0.003748,0.007428,0.005523
1927,48,0.004503,0.006154,0.005299
1927,49,0.004539,0.008185,0.006293
1927,50,0.004711,0.008354,0.006460
1927,51,0.004817,0.009667,0.007141
1927,52,0.005981,0.009743,0.007780
1927,53,0.006125,0.011337,0.008611
1927,54,0.006897,0.011811,0.009235
1927,55,0.007273,0.011645,0.009343
1927,56,0.007634,0.013630,0.010466
1927,57,0.007156,0.014927,0.010819
1927,58,0.009729,0.016371,0.012846
1927,59,0.009584,0.016701,0.012915
1927,60,0.010427,0.019034,0.014440
1927,61,0.010537,0.019410,0.014656
1927,62,0.013053,0.019592,0.016076
1927,63,0.013482,0.020858,0.016877
1927,64,0.013314,0.023581,0.018012
1927,65,0.015520,0.024630,0.019669
1927,66,0.014847,0.030006,0.021712
1927,67,0.015860,0.027306,0.021008
1927,68,0.017007,0.032729,0.024039
1927,69,0.019065,0.035847,0.026493
1927,70,0.020792,0.038893,0.028737
1927,71,0.020602,0.038049,0.028183
1927,72,0.025302,0.039749,0.031527
1927,73,0.028167,0.043538,0.034722
1927,74,0.030477,0.047571,0.037685
1927,75,0.030974,0.048183,0.038163
1927,76,0.032558,0.051766,0.040526
1927,77,0.035976,0.061333,0.046350
1927,78,0.039046,0.066731,0.050174
1927,79,0.044702,0.066476,0.053345
1927,80,0.049875,0.079853,0.061688
1927,81,0.054578,0.077177,0.063342
1927,82,0.060400,0.080682,0.068165
1927,83,0.066735,0.093473,0.076820
1927,84,0.078578,0.098482,0.085976
1927,85,0.088632,0.121250,0.100543
1927,86,0.091811,0.118932,0.101527
1927,87,0.106065,0.135333,0.116379
1927,88,0.119131,0.147535,0.128948
1927,89,0.133791,0.167519,0.145234
1927,90,0.148203,0.204194,0.166642
1927,91,0.172575,0.212348,0.185235
1927,92,0.187261,0.242070,0.204156
1928,0,0.072038,0.095234,0.083976
1928,1,0.022899,0.023433,0.023172
1928,2,0.006793,0.007598,0.007205
1928,3,0.004539,0.004835,0.004690
1928,4,0.003521,0.003611,0.003567
1928,5,0.002830,0.003369,0.003105
1928,6,0.002635,0.002862,0.002751
1928,7,0.002214,0.002592,0.002406
1928,8,0.001757,0.001834,0.001796
1928,9,0.001618,0.001510,0.001563
1928,10,0.001442,0.001415,0.001428
1928,11,0.001295,0.001345,0.001320
1928,12,0.001842,0.001882,0.001862
1928,13,0.001952,0.002154,0.002053
1928,14,0.001455,0.001907,0.001679
1928,15,0.001754,0.001873,0.001813
1928,16,0.001960,0.001850,0.001906
1928,17,0.002033,0.001915,0.001975
1928,18,0.002129,0.002299,0.002212
1928,19,0.002053,0.002239,0.002144
1928,20,0.001800,0.001757,0.001779
1928,21,0.001417,0.001447,0.001431
1928,22,0.001262,0.001806,0.001523
1928,23,0.001188,0.001865,0.001512
1928,24,0.001092,0.001457,0.001266
1928,25,0.000927,0.001206,0.001061
1928,26,0.000732,0.001055,0.000887
1928,27,0.000311,0.001426,0.000845
1928,28,0.000633,0.000873,0.000748
1928,29,0.000643,0.001646,0.001123
1928,30,0.001035,0.001079,0.001056
1928,31,0.000717,0.000844,0.000778
1928,32,0.000676,0.001341,0.000995
1928,33,0.000738,0.001229,0.000974
1928,34,0.001017,0.001733,0.001361
1928,35,0.001128,0.001165,0.001146
1928,36,0.001413,0.002009,0.001700
1928,37,0.001301,0.001830,0.001556
1928,38,0.001245,0.002320,0.001764
1928,39,0.001760,0.001961,0.001857
1928,40,0.002057,0.002776,0.002403
1928,41,0.002066,0.002977,0.002505
1928,42,0.002770,0.003555,0.003148
1928,43,0.002312,0.003896,0.003074
1928,44,0.003159,0.005396,0.004235
1928,45,0.003307,0.004804,0.004027
1928,46,0.002973,0.006023,0.004438
1928,47,0.003899,0.006080,0.004946
1928,48,0.004353,0.006414,0.005342
1928,49,0.004044,0.008029,0.005953
1928,50,0.004995,0.007931,0.006399
1928,51,0.005346,0.008792,0.006992
1928,52,0.005990,0.009058,0.007454
1928,53,0.005880,0.011603,0.008605
1928,54,0.005157,0.010384,0.007637
1928,55,0.005922,0.011191,0.008410
1928,56,0.006560,0.013541,0.009847
1928,57,0.006276,0.014438,0.010106
1928,58,0.009211,0.016605,0.012668
1928,59,0.008581,0.016617,0.012326
1928,60,0.010316,0.017628,0.013709
1928,61,0.010602,0.020859,0.015347
1928,62,0.011917,0.021388,0.016276
1928,63,0.011735,0.022714,0.016764
1928,64,0.012674,0.023275,0.017507
1928,65,0.014790,0.027410,0.020507
1928,66,0.016070,0.027161,0.021070
1928,67,0.017755,0.027844,0.022282
1928,68,0.016792,0.030794,0.023042
1928,69,0.019115,0.033489,0.025482
1928,70,0.019671,0.037423,0.027461
1928,71,0.020539,0.038033,0.028162
1928,72,0.024856,0.037752,0.030434
1928,73,0.023527,0.042801,0.031768
1928,74,0.028035,0.045534,0.035447
1928,75,0.030115,0.053114,0.039756
1928,76,0.032075,0.047009,0.038286
1928,77,0.036943,0.060261,0.046552
1928,78,0.035373,0.066076,0.047815
1928,79,0.041396,0.067514,0.051834
1928,80,0.044644,0.077991,0.057758
1928,81,0.051222,0.075026,0.060417
1928,82,0.052655,0.078511,0.062492
1928,83,0.062864,0.090458,0.073190
1928,84,0.075766,0.102027,0.085431
1928,85,0.082980,0.103749,0.090506
1928,86,0.091486,0.109029,0.097769
1928,87,0.104876,0.138876,0.116853
1928,88,0.116707,0.143828,0.126069
1928,89,0.137074,0.177549,0.150730
1928,90,0.148038,0.193783,0.163010
1928,91,0.166447,0.217790,0.182776
1929,0,0.070472,0.094495,0.082728
1929,1,0.018099,0.018301,0.018202
1929,2,0.006805,0.008389,0.007608
1929,3,0.004447,0.005017,0.004736
1929,4,0.003456,0.004128,0.003797
1929,5,0.003003,0.003467,0.003238
1929,6,0.002552,0.002792,0.002674
1929,7,0.001972,0.001962,0.001967
1929,8,0.001721,0.001648,0.001684
1929,9,0.001491,0.001441,0.001466
1929,10,0.001291,0.001258,0.001274
1929,11,0.001639,0.001822,0.001731
1929,12,0.001658,0.002006,0.001832
1929,13,0.001147,0.001675,0.001410
1929,14,0.001354,0.001577,0.001465
1929,15,0.001614,0.001583,0.001599
1929,16,0.001753,0.001695,0.001724
1929,17,0.001916,0.002061,0.001988
1929,18,0.001903,0.002102,0.002000
1929,19,0.001633,0.001734,0.001682
1929,20,0.001274,0.001371,0.001321
1929,21,0.001115,0.001602,0.001351
1929,22,0.001067,0.001751,0.001398
1929,23,0.000974,0.001380,0.001170
1929,24,0.000887,0.001150,0.001014
1929,25,0.000870,0.001079,0.000971
1929,26,0.000871,0.000831,0.000851
1929,27,0.000469,0.001292,0.000866
1929,28,0.000637,0.001014,0.000819
1929,29,0.000597,0.001459,0.001012
1929,30,0.000831,0.001349,0.001080
1929,31,0.000894,0.001324,0.001100
1929,32,0.000562,0.001470,0.000998
1929,33,0.000952,0.001101,0.001024
1929,34,0.000736,0.000983,0.000855
1929,35,0.001187,0.001516,0.001345
1929,36,0.001084,0.002141,0.001594
1929,37,0.001082,0.001948,0.001500
1929,38,0.001302,0.002074,0.001675
1929,39,0.002160,0.002497,0.002322
1929,40,0.001817,0.002743,0.002264
1929,41,0.002047,0.002929,0.002473
1929,42,0.002125,0.003073,0.002583
1929,43,0.002778,0.003719,0.003232
1929,44,0.003375,0.004880,0.004101
1929,45,0.003629,0.004169,0.003889
1929,46,0.003013,0.004907,0.003924
1929,47,0.003873,0.005797,0.004798
1929,48,0.004048,0.007501,0.005705
1929,49,0.003874,0.007601,0.005659
1929,50,0.004919,0.006367,0.005612
1929,51,0.005180,0.008812,0.006915
1929,52,0.005979,0.008258,0.007065
1929,53,0.006017,0.010472,0.008134
1929,54,0.004990,0.010412,0.007558
1929,55,0.005214,0.010450,0.007681
1929,56,0.006566,0.013736,0.009935
1929,57,0.007054,0.014997,0.010773
1929,58,0.009116,0.016205,0.012419
1929,59,0.008678,0.014481,0.011372
1929,60,0.009937,0.015482,0.012502
1929,61,0.009666,0.020248,0.014546
1929,62,0.012060,0.020350,0.015865
1929,63,0.012154,0.023114,0.017170
1929,64,0.012958,0.023103,0.017582
1929,65,0.013563,0.026300,0.019347
1929,66,0.015659,0.024275,0.019546
1929,67,0.016661,0.026477,0.021073
1929,68,0.017437,0.029697,0.022924
1929,69,0.018829,0.032501,0.024900
1929,70,0.019339,0.033346,0.025528
1929,71,0.020933,0.034371,0.026830
1929,72,0.024518,0.036723,0.029851
1929,73,0.020397,0.043462,0.030371
1929,74,0.027416,0.044256,0.034621
1929,75,0.028193,0.051713,0.038155
1929,76,0.033787,0.045822,0.038834
1929,77,0.036746,0.054692,0.044191
1929,78,0.035552,0.062850,0.046725
1929,79,0.038472,0.061292,0.047675
1929,80,0.040555,0.073431,0.053577
1929,81,0.049943,0.070803,0.058071
1929,82,0.054680,0.081741,0.065076
1929,83,0.061659,0.086827,0.071168
1929,84,0.071464,0.098897,0.081662
1929,85,0.076289,0.101562,0.085536
1929,86,0.092613,0.117214,0.101467
1929,87,0.097151,0.139695,0.112142
1929,88,0.118405,0.151307,0.129711
1929,89,0.130027,0.173450,0.144589
1929,90,0.147593,0.178442,0.157681
1930,0,0.064172,0.081156,0.072781
1930,1,0.019134,0.020255,0.019700
1930,2,0.007802,0.008046,0.007925
1930,3,0.004228,0.004928,0.004581
1930,4,0.003618,0.004316,0.003970
1930,5,0.002947,0.002967,0.002957
1930,6,0.002272,0.002074,0.002172
1930,7,0.001895,0.001802,0.001848
1930,8,0.001552,0.001524,0.001538
1930,9,0.001338,0.001213,0.001275
1930,10,0.001482,0.001815,0.001648
1930,11,0.001411,0.001893,0.001652
1930,12,0.000949,0.001491,0.001219
1930,13,0.001067,0.001340,0.001203
1930,14,0.001246,0.001324,0.001284
1930,15,0.001455,0.001473,0.001464
1930,16,0.001694,0.001801,0.001747
1930,17,0.001735,0.001922,0.001827
1930,18,0.001484,0.001680,0.001581
1930,19,0.001159,0.001338,0.001247
1930,20,0.001009,0.001408,0.001205
1930,21,0.000955,0.001602,0.001272
1930,22,0.000871,0.001298,0.001080
1930,23,0.000842,0.001104,0.000970
1930,24,0.000877,0.000917,0.000896
1930,25,0.000956,0.000909,0.000933
1930,26,0.000718,0.001006,0.000857
1930,27,0.000670,0.001209,0.000931
1930,28,0.000581,0.001345,0.000950
1930,29,0.000692,0.001266,0.000968
1930,30,0.000702,0.001709,0.001185
1930,31,0.000776,0.001431,0.001090
1930,32,0.000881,0.001308,0.001086
1930,33,0.001117,0.001364,0.001236
1930,34,0.001222,0.000897,0.001065
1930,35,0.001246,0.001756,0.001492
1930,36,0.000906,0.001459,0.001172
1930,37,0.001130,0.001413,0.001266
1930,38,0.001536,0.002012,0.001765
1930,39,0.001829,0.002569,0.002185
1930,40,0.001945,0.002878,0.002394
1930,41,0.001902,0.002710,0.002291
1930,42,0.001964,0.002484,0.002214
1930,43,0.002454,0.004308,0.003345
1930,44,0.002488,0.004304,0.003361
1930,45,0.003159,0.004592,0.003847
1930,46,0.003227,0.004325,0.003754
1930,47,0.003926,0.006518,0.005169
1930,48,0.003834,0.007328,0.005508
1930,49,0.003712,0.007356,0.005455
1930,50,0.004475,0.005948,0.005179
1930,51,0.004769,0.008725,0.006657
1930,52,0.005350,0.008557,0.006877
1930,53,0.005564,0.009849,0.007598
1930,54,0.006093,0.012345,0.009048
1930,55,0.005763,0.010522,0.008001
1930,56,0.007214,0.012531,0.009710
1930,57,0.008303,0.015111,0.011491
1930,58,0.007615,0.016502,0.011759
1930,59,0.008734,0.012528,0.010497
1930,60,0.011086,0.015467,0.013115
1930,61,0.009223,0.018511,0.013515
1930,62,0.011662,0.020635,0.015789
1930,63,0.013307,0.020345,0.016534
1930,64,0.012519,0.024840,0.018153
1930,65,0.012503,0.025060,0.018228
1930,66,0.013704,0.023807,0.018280
1930,67,0.015411,0.025425,0.019921
1930,68,0.016514,0.030027,0.022566
1930,69,0.017809,0.030969,0.023659
1930,70,0.020184,0.031523,0.025192
1930,71,0.020791,0.032736,0.026051
1930,72,0.022720,0.038540,0.029631
1930,73,0.022313,0.039854,0.029920
1930,74,0.027964,0.044762,0.035161
1930,75,0.029764,0.044192,0.035895
1930,76,0.033082,0.045840,0.038452
1930,77,0.037428,0.052610,0.043764
1930,78,0.034819,0.058954,0.044771
1930,79,0.040934,0.057945,0.047864
1930,80,0.041954,0.062267,0.050124
1930,81,0.052767,0.064287,0.057359
1930,82,0.057482,0.085289,0.068443
1930,83,0.061973,0.083742,0.070425
1930,84,0.072103,0.096510,0.081447
1930,85,0.078091,0.104132,0.087900
1930,86,0.095963,0.129053,0.108216
1930,87,0.100457,0.137178,0.113733
1930,88,0.112374,0.148097,0.125010
1930,89,0.131264,0.172407,0.145444
1931,0,0.070546,0.089153,0.080046
1931,1,0.019175,0.019956,0.019572
1931,2,0.007763,0.007718,0.007740
1931,3,0.005090,0.005383,0.005239
1931,4,0.003801,0.003493,0.003644
1931,5,0.002797,0.002203,0.002493
1931,6,0.002251,0.001999,0.002122
1931,7,0.001716,0.001677,0.001696
1931,8,0.001481,0.001295,0.001385
1931,9,0.001455,0.001845,0.001655
1931,10,0.001275,0.001800,0.001544
1931,11,0.000896,0.001331,0.001120
1931,12,0.000960,0.001155,0.001060
1931,13,0.001006,0.001102,0.001055
1931,14,0.001192,0.001219,0.001206
1931,15,0.001496,0.001465,0.001480
1931,16,0.001576,0.001627,0.001602
1931,17,0.001373,0.001505,0.001441
1931,18,0.001082,0.001228,0.001158
1931,19,0.000938,0.001162,0.001054
1931,20,0.000865,0.001344,0.001112
1931,21,0.000794,0.001162,0.000983
1931,22,0.000805,0.001029,0.000919
1931,23,0.000707,0.001047,0.000879
1931,24,0.000919,0.000859,0.000889
1931,25,0.000780,0.000974,0.000877
1931,26,0.000528,0.001190,0.000857
1931,27,0.000756,0.001060,0.000906
1931,28,0.000765,0.001047,0.000903
1931,29,0.000946,0.001188,0.001063
1931,30,0.000904,0.001560,0.001222
1931,31,0.000735,0.000856,0.000794
1931,32,0.000913,0.001637,0.001264
1931,33,0.000805,0.001893,0.001332
1931,34,0.001395,0.001048,0.001227
1931,35,0.001047,0.002035,0.001526
1931,36,0.001282,0.001485,0.001381
1931,37,0.001698,0.001169,0.001441
1931,38,0.001412,0.002101,0.001748
1931,39,0.001302,0.001983,0.001635
1931,40,0.002015,0.002734,0.002366
1931,41,0.001790,0.002444,0.002110
1931,42,0.002047,0.003774,0.002890
1931,43,0.002476,0.004530,0.003478
1931,44,0.001881,0.004110,0.002966
1931,45,0.002024,0.005381,0.003656
1931,46,0.002904,0.004515,0.003686
1931,47,0.003364,0.006549,0.004907
1931,48,0.003391,0.007428,0.005343
1931,49,0.003583,0.006040,0.004769
1931,50,0.004528,0.007264,0.005846
1931,51,0.004472,0.007942,0.006139
1931,52,0.004870,0.008531,0.006626
1931,53,0.005053,0.010490,0.007653
1931,54,0.005599,0.012052,0.008675
1931,55,0.005854,0.009781,0.007717
1931,56,0.007702,0.010240,0.008903
1931,57,0.007998,0.012932,0.010330
1931,58,0.006741,0.015350,0.010800
1931,59,0.007731,0.012801,0.010114
1931,60,0.009211,0.016455,0.012606
1931,61,0.009475,0.016237,0.012634
1931,62,0.011167,0.019992,0.015281
1931,63,0.012301,0.017793,0.014851
1931,64,0.013907,0.022325,0.017810
1931,65,0.010874,0.024867,0.017351
1931,66,0.012527,0.023496,0.017566
1931,67,0.014619,0.026331,0.019972
1931,68,0.015785,0.028391,0.021516
1931,69,0.017011,0.028546,0.022221
1931,70,0.018739,0.030500,0.024014
1931,71,0.022761,0.033244,0.027441
1931,72,0.020645,0.038384,0.028504
1931,73,0.021191,0.034897,0.027206
1931,74,0.027152,0.040312,0.032876
1931,75,0.027910,0.045204,0.035355
1931,76,0.029898,0.042541,0.035297
1931,77,0.034205,0.054157,0.042654
1931,78,0.034810,0.052637,0.042294
1931,79,0.038144,0.057229,0.046064
1931,80,0.044084,0.060037,0.050631
1931,81,0.054953,0.066986,0.059840
1931,82,0.055288,0.080927,0.065631
1931,83,0.060054,0.085159,0.070014
1931,84,0.070580,0.095098,0.080172
1931,85,0.078646,0.107364,0.089753
1931,86,0.092776,0.124499,0.104887
1931,87,0.107029,0.133490,0.116966
1931,88,0.112948,0.151870,0.127192
1932,0,0.075270,0.094962,0.085316
1932,1,0.017665,0.018543,0.018111
1932,2,0.008539,0.008305,0.008420
1932,3,0.005090,0.004750,0.004917
1932,4,0.003399,0.002662,0.003025
1932,5,0.002736,0.002318,0.002523
1932,6,0.001933,0.001994,0.001964
1932,7,0.001676,0.001590,0.001632
1932,8,0.001600,0.002025,0.001817
1932,9,0.001243,0.001869,0.001562
1932,10,0.000961,0.001300,0.001134
1932,11,0.000996,0.001115,0.001057
1932,12,0.000882,0.001032,0.000959
1932,13,0.000981,0.001104,0.001044
1932,14,0.001280,0.001233,0.001256
1932,15,0.001375,0.001422,0.001399
1932,16,0.001261,0.001411,0.001338
1932,17,0.001012,0.001196,0.001107
1932,18,0.000862,0.001044,0.000956
1932,19,0.000767,0.001177,0.000977
1932,20,0.000715,0.001114,0.000919
1932,21,0.000749,0.001032,0.000893
1932,22,0.000664,0.001012,0.000839
1932,23,0.000567,0.000983,0.000776
1932,24,0.000683,0.000742,0.000712
1932,25,0.000748,0.001156,0.000949
1932,26,0.000546,0.001013,0.000776
1932,27,0.000665,0.001268,0.000959
1932,28,0.000849,0.001014,0.000929
1932,29,0.000974,0.001043,0.001007
1932,30,0.000860,0.001473,0.001157
1932,31,0.000806,0.000848,0.000826
1932,32,0.000696,0.001774,0.001220
1932,33,0.000986,0.001780,0.001373
1932,34,0.001047,0.000981,0.001015
1932,35,0.000994,0.001910,0.001441
1932,36,0.001351,0.001781,0.001561
1932,37,0.001650,0.002212,0.001924
1932,38,0.001244,0.002225,0.001723
1932,39,0.001423,0.002106,0.001757
1932,40,0.001859,0.002256,0.002053
1932,41,0.001573,0.002770,0.002158
1932,42,0.002181,0.004522,0.003324
1932,43,0.002628,0.003848,0.003223
1932,44,0.002338,0.004015,0.003156
1932,45,0.002227,0.004839,0.003499
1932,46,0.002686,0.005479,0.004045
1932,47,0.002584,0.005745,0.004119
1932,48,0.003417,0.006223,0.004778
1932,49,0.004118,0.005258,0.004671
1932,50,0.003805,0.006963,0.005331
1932,51,0.003679,0.008654,0.006078
1932,52,0.004717,0.008503,0.006541
1932,53,0.004625,0.009280,0.006862
1932,54,0.005417,0.009638,0.007440
1932,55,0.005955,0.009865,0.007823
1932,56,0.006581,0.010701,0.008546
1932,57,0.007026,0.011936,0.009364
1932,58,0.007183,0.013023,0.009956
1932,59,0.005949,0.013519,0.009534
1932,60,0.008439,0.016625,0.012311
1932,61,0.008494,0.015901,0.011979
1932,62,0.009447,0.016518,0.012763
1932,63,0.010096,0.017226,0.013424
1932,64,0.013783,0.020237,0.016784
1932,65,0.010166,0.023816,0.016503
1932,66,0.012895,0.021155,0.016709
1932,67,0.013295,0.024353,0.018380
1932,68,0.017556,0.025325,0.021108
1932,69,0.016612,0.027180,0.021430
1932,70,0.017393,0.029389,0.022825
1932,71,0.021264,0.033622,0.026829
1932,72,0.021654,0.034570,0.027425
1932,73,0.021177,0.035694,0.027613
1932,74,0.026838,0.039568,0.032425
1932,75,0.026788,0.046777,0.035491
1932,76,0.031544,0.041667,0.035904
1932,77,0.029338,0.049781,0.038084
1932,78,0.034520,0.052765,0.042234
1932,79,0.037762,0.054232,0.044665
1932,80,0.042402,0.062512,0.050738
1932,81,0.047268,0.068454,0.055938
1932,82,0.056151,0.075371,0.063962
1932,83,0.061416,0.083579,0.070304
1932,84,0.069839,0.086567,0.076473
1932,85,0.078755,0.104871,0.088964
1932,86,0.089254,0.117699,0.100207
1932,87,0.110344,0.140948,0.121948
1933,0,0.069479,0.089153,0.079552
1933,1,0.017588,0.019195,0.018408
1933,2,0.007693,0.007869,0.007783
1933,3,0.003606,0.003520,0.003562
1933,4,0.003346,0.002878,0.003107
1933,5,0.002152,0.002304,0.002230
1933,6,0.001871,0.001964,0.001918
1933,7,0.001894,0.002159,0.002029
1933,8,0.001374,0.001923,0.001654
1933,9,0.001096,0.001283,0.001191
1933,10,0.001156,0.001107,0.001131
1933,11,0.000862,0.001004,0.000935
1933,12,0.000824,0.001010,0.000918
1933,13,0.001070,0.001022,0.001046
1933,14,0.001127,0.001154,0.001140
1933,15,0.001127,0.001236,0.001182
1933,16,0.000930,0.001114,0.001023
1933,17,0.000770,0.000938,0.000855
1933,18,0.000667,0.001032,0.000851
1933,19,0.000627,0.001049,0.000839
1933,20,0.000666,0.001027,0.000847
1933,21,0.000546,0.001070,0.000808
1933,22,0.000514,0.000889,0.000701
1933,23,0.000575,0.000686,0.000631
1933,24,0.000590,0.000811,0.000699
1933,25,0.000498,0.000843,0.000668
1933,26,0.000614,0.001095,0.000850
1933,27,0.000685,0.001614,0.001140
1933,28,0.000866,0.000983,0.000923
1933,29,0.000814,0.001249,0.001027
1933,30,0.000873,0.001213,0.001039
1933,31,0.000586,0.000918,0.000749
1933,32,0.000705,0.001233,0.000964
1933,33,0.001296,0.001346,0.001321
1933,34,0.001127,0.001205,0.001165
1933,35,0.001011,0.001221,0.001115
1933,36,0.001194,0.001534,0.001362
1933,37,0.001265,0.002811,0.002030
1933,38,0.001739,0.002032,0.001884
1933,39,0.001820,0.002541,0.002176
1933,40,0.001829,0.002734,0.002275
1933,41,0.001825,0.003153,0.002480
1933,42,0.002226,0.004311,0.003252
