Year,Age,Female,Male,Total
1975,15,0.000324,0.000438,0.000382
1975,16,0.000400,0.000730,0.000568
1975,17,0.000238,0.000898,0.000574
1975,18,0.000434,0.001077,0.000761
1975,19,0.000423,0.001068,0.000751
1975,20,0.000348,0.000859,0.000608
1975,21,0.000359,0.000997,0.000683
1975,22,0.000326,0.000956,0.000647
1975,23,0.000283,0.000883,0.000589
1975,24,0.000371,0.001074,0.000728
1975,25,0.000284,0.000960,0.000627
1975,26,0.000349,0.000862,0.000610
1975,27,0.000250,0.000849,0.000555
1975,28,0.000325,0.001013,0.000676
1975,29,0.000238,0.000927,0.000589
1975,30,0.000421,0.000934,0.000683
1975,31,0.000324,0.000890,0.000612
1975,32,0.000355,0.000856,0.000611
1975,33,0.000494,0.001182,0.000846
1975,34,0.000450,0.001168,0.000817
1975,35,0.000492,0.001124,0.000815
1975,36,0.000524,0.001143,0.000841
1975,37,0.000611,0.001257,0.000942
1975,38,0.000548,0.001187,0.000875
1975,39,0.000742,0.001189,0.000971
1975,40,0.000938,0.001703,0.001330
1975,41,0.000713,0.001490,0.001111
1975,42,0.000876,0.001946,0.001424
1975,43,0.001052,0.001774,0.001422
1975,44,0.000924,0.001870,0.001409
1975,45,0.001383,0.002817,0.002118
1976,0,0.016279,0.022209,0.019314
1976,1,0.000723,0.000766,0.000745
1976,2,0.000489,0.000564,0.000527
1976,3,0.000444,0.000478,0.000462
1976,4,0.000400,0.000393,0.000396
1976,5,0.000311,0.000533,0.000425
1976,6,0.000223,0.000513,0.000371
1976,7,0.000246,0.000407,0.000328
1976,8,0.000213,0.000257,0.000235
1976,9,0.000157,0.000290,0.000225
1976,10,0.000247,0.000258,0.000253
1976,11,0.000146,0.000291,0.000220
1976,12,0.000180,0.000195,0.000188
1976,13,0.000113,0.000314,0.000216
1976,14,0.000158,0.000337,0.000249
1976,15,0.000226,0.000456,0.000343
1976,16,0.000283,0.000521,0.000404
1976,17,0.000395,0.000879,0.000642
1976,18,0.000305,0.000944,0.000631
1976,19,0.000294,0.001194,0.000752
1976,20,0.000305,0.000966,0.000642
1976,21,0.000372,0.001031,0.000708
1976,22,0.000406,0.000988,0.000702
1976,23,0.000304,0.000999,0.000658
1976,24,0.000473,0.000988,0.000735
1976,25,0.000393,0.000854,0.000628
1976,26,0.000269,0.001065,0.000675
1976,27,0.000346,0.001017,0.000689
1976,28,0.000223,0.000842,0.000539
1976,29,0.000300,0.000923,0.000618
1976,30,0.000310,0.000886,0.000605
1976,31,0.000287,0.000924,0.000613
1976,32,0.000517,0.001014,0.000772
1976,33,0.000516,0.001186,0.000860
1976,34,0.000470,0.000922,0.000702
1976,35,0.000580,0.001024,0.000808
1976,36,0.000460,0.001150,0.000815
1976,37,0.000582,0.000986,0.000789
1976,38,0.000583,0.001070,0.000833
1976,39,0.000672,0.001384,0.001038
1976,40,0.000662,0.001407,0.001045
1976,41,0.000830,0.001639,0.001246
1976,42,0.000831,0.001695,0.001275
1976,43,0.000955,0.001845,0.001413
1976,44,0.001358,0.002522,0.001957
1977,0,0.015305,0.021964,0.018713
1977,1,0.000733,0.000788,0.000761
1977,2,0.000400,0.000601,0.000503
1977,3,0.000320,0.000448,0.000385
1977,4,0.000263,0.000470,0.000369
1977,5,0.000332,0.000383,0.000358
1977,6,0.000161,0.000405,0.000286
1977,7,0.000241,0.000406,0.000325
1977,8,0.000310,0.000307,0.000309
1977,9,0.000150,0.000395,0.000275
1977,10,0.000115,0.000297,0.000208
1977,11,0.000231,0.000198,0.000214
1977,12,0.000277,0.000319,0.000299
1977,13,0.000162,0.000242,0.000203
1977,14,0.000162,0.000353,0.000259
1977,15,0.000185,0.000463,0.000327
1977,16,0.000243,0.000727,0.000491
1977,17,0.000416,0.000838,0.000632
1977,18,0.000358,0.001004,0.000688
1977,19,0.000277,0.000872,0.000581
1977,20,0.000323,0.001137,0.000739
1977,21,0.000277,0.000950,0.000621
1977,22,0.000323,0.001061,0.000700
1977,23,0.000265,0.001073,0.000678
1977,24,0.000368,0.001091,0.000738
1977,25,0.000356,0.000999,0.000685
1977,26,0.000343,0.001115,0.000738
1977,27,0.000354,0.000860,0.000613
1977,28,0.000398,0.000879,0.000644
1977,29,0.000329,0.001080,0.000714
1977,30,0.000419,0.000882,0.000656
1977,31,0.000259,0.000793,0.000533
1977,32,0.000326,0.000918,0.000630
1977,33,0.000325,0.000999,0.000671
1977,34,0.000426,0.000977,0.000709
1977,35,0.000416,0.001138,0.000787
1977,36,0.000473,0.001022,0.000755
1977,37,0.000598,0.001333,0.000976
1977,38,0.000633,0.001400,0.001027
1977,39,0.000521,0.001199,0.000869
1977,40,0.000658,0.001759,0.001224
1977,41,0.000671,0.001644,0.001171
1977,42,0.000923,0.002046,0.001501
1977,43,0.001234,0.002127,0.001693
1978,0,0.014243,0.020313,0.017353
1978,1,0.000888,0.000959,0.000924
1978,2,0.000562,0.000604,0.000583
1978,3,0.000410,0.000515,0.000464
1978,4,0.000305,0.000493,0.000401
1978,5,0.000375,0.000370,0.000373
1978,6,0.000305,0.000393,0.000350
1978,7,0.000305,0.000382,0.000345
1978,8,0.000188,0.000326,0.000259
1978,9,0.000200,0.000427,0.000316
1978,10,0.000141,0.000203,0.000173
1978,11,0.000153,0.000338,0.000248
1978,12,0.000165,0.000237,0.000202
1978,13,0.000106,0.000428,0.000271
1978,14,0.000188,0.000428,0.000311
1978,15,0.000341,0.000473,0.000409
1978,16,0.000224,0.000609,0.000420
1978,17,0.000294,0.000800,0.000553
1978,18,0.000294,0.001026,0.000668
1978,19,0.000341,0.001117,0.000737
1978,20,0.000270,0.001175,0.000732
1978,21,0.000282,0.001255,0.000778
1978,22,0.000306,0.001007,0.000663
1978,23,0.000363,0.001070,0.000724
1978,24,0.000292,0.001132,0.000721
1978,25,0.000221,0.000971,0.000604
1978,26,0.000290,0.001044,0.000675
1978,27,0.000255,0.000774,0.000520
1978,28,0.000185,0.000814,0.000507
1978,29,0.000391,0.000941,0.000673
1978,30,0.000321,0.000904,0.000620
1978,31,0.000400,0.000997,0.000707
1978,32,0.000365,0.001014,0.000698
1978,33,0.000364,0.000938,0.000659
1978,34,0.000491,0.001252,0.000882
1978,35,0.000366,0.001264,0.000828
1978,36,0.000447,0.001028,0.000746
1978,37,0.000586,0.001224,0.000914
1978,38,0.000576,0.000944,0.000765
1978,39,0.000647,0.001325,0.000996
1978,40,0.000822,0.001436,0.001138
1978,41,0.000847,0.002005,0.001445
1978,42,0.001152,0.002119,0.001651
1979,0,0.013691,0.018468,0.016143
1979,1,0.000757,0.000881,0.000821
1979,2,0.000550,0.000592,0.000571
1979,3,0.000391,0.000522,0.000458
1979,4,0.000281,0.000348,0.000316
1979,5,0.000293,0.000395,0.000345
1979,6,0.000171,0.000418,0.000298
1979,7,0.000208,0.000337,0.000274
1979,8,0.000208,0.000256,0.000232
1979,9,0.000220,0.000233,0.000227
1979,10,0.000196,0.000198,0.000197
1979,11,0.000159,0.000268,0.000215
1979,12,0.000220,0.000326,0.000274
1979,13,0.000183,0.000337,0.000262
1979,14,0.000232,0.000384,0.000310
1979,15,0.000220,0.000523,0.000375
1979,16,0.000427,0.000523,0.000476
1979,17,0.000317,0.000838,0.000584
1979,18,0.000415,0.001152,0.000792
1979,19,0.000341,0.000769,0.000560
1979,20,0.000390,0.000839,0.000620
1979,21,0.000390,0.001049,0.000727
1979,22,0.000292,0.000987,0.000647
1979,23,0.000388,0.001040,0.000721
1979,24,0.000241,0.000954,0.000606
1979,25,0.000180,0.000950,0.000575
1979,26,0.000300,0.000979,0.000648
1979,27,0.000203,0.000839,0.000529
1979,28,0.000333,0.000947,0.000649
1979,29,0.000273,0.000965,0.000629
1979,30,0.000414,0.000894,0.000661
1979,31,0.000271,0.000945,0.000618
1979,32,0.000483,0.000977,0.000737
1979,33,0.000401,0.001022,0.000721
1979,34,0.000331,0.001035,0.000694
1979,35,0.000380,0.001125,0.000764
1979,36,0.000713,0.001015,0.000869
1979,37,0.000548,0.001296,0.000934
1979,38,0.000633,0.001331,0.000994
1979,39,0.000755,0.001513,0.001147
1979,40,0.000817,0.001808,0.001329
1979,41,0.000916,0.001845,0.001397
1980,0,0.013622,0.019119,0.016452
1980,1,0.000714,0.000915,0.000817
1980,2,0.000324,0.000471,0.000400
1980,3,0.000351,0.000434,0.000394
1980,4,0.000339,0.000422,0.000382
1980,5,0.000217,0.000359,0.000290
1980,6,0.000367,0.000411,0.000390
1980,7,0.000232,0.000361,0.000298
1980,8,0.000136,0.000387,0.000265
1980,9,0.000150,0.000207,0.000179
1980,10,0.000178,0.000259,0.000220
1980,11,0.000110,0.000220,0.000166
1980,12,0.000150,0.000246,0.000200
1980,13,0.000150,0.000207,0.000179
1980,14,0.000260,0.000349,0.000306
1980,15,0.000191,0.000479,0.000339
1980,16,0.000150,0.000504,0.000332
1980,17,0.000423,0.000931,0.000684
1980,18,0.000259,0.000970,0.000624
1980,19,0.000259,0.001035,0.000657
1980,20,0.000327,0.001256,0.000803
1980,21,0.000271,0.001018,0.000654
1980,22,0.000243,0.001025,0.000644
1980,23,0.000229,0.001082,0.000667
1980,24,0.000241,0.000886,0.000573
1980,25,0.000254,0.000893,0.000583
1980,26,0.000186,0.000850,0.000528
1980,27,0.000159,0.000957,0.000571
1980,28,0.000303,0.000939,0.000632
1980,29,0.000250,0.000909,0.000591
1980,30,0.000367,0.000818,0.000600
1980,31,0.000327,0.000841,0.000593
1980,32,0.000511,0.000952,0.000739
1980,33,0.000394,0.000892,0.000652
1980,34,0.000329,0.000930,0.000640
1980,35,0.000501,0.001299,0.000915
1980,36,0.000515,0.001080,0.000808
1980,37,0.000596,0.001156,0.000886
1980,38,0.000571,0.001231,0.000914
1980,39,0.000706,0.001147,0.000935
1980,40,0.000934,0.001532,0.001245
1981,0,0.012948,0.018238,0.015656
1981,1,0.000648,0.000715,0.000682
1981,2,0.000446,0.000426,0.000436
1981,3,0.000259,0.000481,0.000373
1981,4,0.000245,0.000453,0.000352
1981,5,0.000202,0.000302,0.000253
1981,6,0.000216,0.000440,0.000330
1981,7,0.000317,0.000316,0.000316
1981,8,0.000216,0.000302,0.000260
1981,9,0.000158,0.000275,0.000218
1981,10,0.000130,0.000329,0.000232
1981,11,0.000187,0.000151,0.000168
1981,12,0.000187,0.000219,0.000203
1981,13,0.000158,0.000219,0.000189
1981,14,0.000158,0.000233,0.000196
1981,15,0.000200,0.000342,0.000273
1981,16,0.000329,0.000588,0.000461
