Year,Age,Female,Male,Total
1920,58,0.007320,0.019079,0.011586
1920,59,0.007711,0.019993,0.012135
1920,60,0.008697,0.022087,0.013483
1920,61,0.009658,0.023157,0.014435
1920,62,0.010800,0.025876,0.016079
1920,63,0.012393,0.027606,0.017667
1920,64,0.013624,0.029624,0.019109
1920,65,0.015263,0.030475,0.020412
1920,66,0.016120,0.032997,0.021770
1920,67,0.017413,0.037016,0.023891
1920,68,0.019817,0.039114,0.026130
1920,69,0.021590,0.041840,0.028125
1920,70,0.024878,0.049641,0.032751
1920,71,0.029859,0.054872,0.037661
1920,72,0.032750,0.061041,0.041417
1920,73,0.038613,0.066403,0.046963
1920,74,0.041051,0.072862,0.050362
1920,75,0.045771,0.080013,0.055536
1920,76,0.051363,0.086166,0.061068
1920,77,0.057416,0.098490,0.068564
1920,78,0.067177,0.103662,0.076878
1920,79,0.073503,0.110006,0.082933
1920,80,0.087389,0.130029,0.098355
1920,81,0.098436,0.141927,0.109278
1920,82,0.113669,0.149587,0.122353
1920,83,0.121381,0.153659,0.128968
1920,84,0.132166,0.167258,0.140213
1920,85,0.144155,0.178418,0.151800
1920,86,0.153327,0.183457,0.159885
1920,87,0.158977,0.200634,0.167790
1920,88,0.182127,0.240857,0.194081
1920,89,0.206349,0.228153,0.210635
1920,90,0.214209,0.269755,0.224794
1920,91,0.223939,0.274955,0.233240
1920,92,0.257643,0.312786,0.267307
1920,93,0.276207,0.320873,0.283711
1920,94,0.308402,0.293776,0.305991
1920,95,0.316050,0.389434,0.328022
1920,96,0.302594,0.350563,0.309888
1920,97,0.354990,0.374707,0.357895
1921,38,0.002600,0.005359,0.003736
1921,39,0.001888,0.004031,0.002771
1921,40,0.003016,0.005383,0.003993
1921,41,0.002268,0.004788,0.003309
1921,42,0.003023,0.005730,0.004141
1921,43,0.002650,0.005652,0.003891
1921,44,0.002554,0.005129,0.003619
1921,45,0.003473,0.006418,0.004692
1921,46,0.003475,0.007300,0.005059
1921,47,0.003827,0.007176,0.005214
1921,48,0.004224,0.008525,0.006005
1921,49,0.004531,0.008278,0.006071
1921,50,0.004700,0.009878,0.006811
1921,51,0.004667,0.010869,0.007174
1921,52,0.005448,0.012358,0.008216
1921,53,0.005462,0.013868,0.008796
1921,54,0.006372,0.015204,0.009839
1921,55,0.007090,0.016370,0.010693
1921,56,0.007977,0.017002,0.011444
1921,57,0.008497,0.019816,0.012797
1921,58,0.009233,0.020896,0.013651
1921,59,0.010049,0.022979,0.014923
1921,60,0.010884,0.025238,0.016267
1921,61,0.011429,0.027024,0.017242
1921,62,0.013935,0.031081,0.020288
1921,63,0.015361,0.032755,0.021761
1921,64,0.016629,0.033830,0.022908
1921,65,0.018950,0.034418,0.024564
1921,66,0.021363,0.039207,0.027796
1921,67,0.022447,0.042891,0.029789
1921,68,0.025204,0.047232,0.033009
1921,69,0.030105,0.050810,0.037359
1921,70,0.034132,0.059164,0.042771
1921,71,0.041324,0.067416,0.050182
1921,72,0.044535,0.074041,0.054369
1921,73,0.049285,0.080839,0.059546
1921,74,0.055315,0.085020,0.064799
1921,75,0.061879,0.096728,0.072760
1921,76,0.069658,0.103035,0.079840
1921,77,0.076118,0.115995,0.087689
1921,78,0.086148,0.122428,0.096375
1921,79,0.093834,0.129406,0.103552
1921,80,0.089503,0.130152,0.099740
1921,81,0.099531,0.144795,0.110563
1921,82,0.111084,0.154375,0.121293
1921,83,0.120867,0.150241,0.127604
1921,84,0.124294,0.173443,0.135244
1921,85,0.137160,0.176898,0.145695
1921,86,0.148618,0.193903,0.158029
1921,87,0.163243,0.206140,0.171835
1921,88,0.182008,0.231524,0.191546
1921,89,0.198150,0.229082,0.203930
1921,90,0.211470,0.257732,0.219842
1921,91,0.228426,0.261596,0.234231
1921,92,0.249321,0.285776,0.255500
1921,93,0.268486,0.321663,0.277211
1921,94,0.316858,0.327310,0.318528
1921,95,0.308332,0.408144,0.323445
1921,96,0.307373,0.345516,0.312862
1922,37,0.001817,0.003407,0.002432
1922,38,0.001896,0.003937,0.002685
1922,39,0.001568,0.003432,0.002289
1922,40,0.002253,0.004475,0.003112
1922,41,0.001559,0.003850,0.002445
1922,42,0.002252,0.005122,0.003360
1922,43,0.002049,0.004930,0.003160
1922,44,0.002121,0.004598,0.003076
1922,45,0.002552,0.005536,0.003702
1922,46,0.002693,0.006708,0.004238
1922,47,0.002983,0.006679,0.004403
1922,48,0.003159,0.007538,0.004832
1922,49,0.003334,0.008071,0.005133
1922,50,0.004187,0.008908,0.005968
1922,51,0.004135,0.009774,0.006249
1922,52,0.004243,0.010561,0.006595
1922,53,0.004965,0.012739,0.007837
1922,54,0.005341,0.013660,0.008389
1922,55,0.005613,0.014624,0.008886
1922,56,0.007158,0.017019,0.010707
1922,57,0.007097,0.017450,0.010794
1922,58,0.008085,0.018498,0.011782
1922,59,0.008047,0.019649,0.012145
1922,60,0.009285,0.023322,0.014202
1922,61,0.009941,0.024298,0.014929
1922,62,0.011353,0.027692,0.016975
1922,63,0.011358,0.028000,0.017019
1922,64,0.013418,0.029940,0.018978
1922,65,0.014534,0.031471,0.020171
1922,66,0.017152,0.035412,0.023178
1922,67,0.018021,0.037378,0.024328
1922,68,0.021116,0.044099,0.028507
1922,69,0.023344,0.048108,0.031181
1922,70,0.028652,0.055016,0.036848
1922,71,0.032152,0.062484,0.041411
1922,72,0.034560,0.064102,0.043350
1922,73,0.037598,0.072034,0.047632
1922,74,0.043541,0.079037,0.053668
1922,75,0.048756,0.085262,0.058905
1922,76,0.055213,0.092103,0.065050
1922,77,0.061816,0.101528,0.072141
1922,78,0.069031,0.108762,0.079086
1922,79,0.076351,0.120265,0.087146
1922,80,0.088235,0.130135,0.098614
1922,81,0.100997,0.142776,0.111023
1922,82,0.108539,0.149602,0.118078
1922,83,0.119343,0.156573,0.127736
1922,84,0.120912,0.172400,0.132111
1922,85,0.135955,0.174714,0.144091
1922,86,0.151864,0.193995,0.160423
1922,87,0.169337,0.209401,0.177222
1922,88,0.176506,0.218851,0.184578
1922,89,0.196116,0.234974,0.203271
1922,90,0.214425,0.256921,0.221984
1922,91,0.228899,0.257995,0.233919
1922,92,0.254022,0.286990,0.259584
1922,93,0.268761,0.317449,0.276668
1922,94,0.303023,0.344487,0.309499
1922,95,0.306088,0.327239,0.309297
1923,36,0.001817,0.003457,0.002455
1923,37,0.001561,0.003299,0.002238
1923,38,0.001765,0.003687,0.002516
1923,39,0.001509,0.003539,0.002304
1923,40,0.002077,0.004381,0.002981
1923,41,0.001561,0.003733,0.002415
1923,42,0.002204,0.004957,0.003290
1923,43,0.002422,0.004957,0.003423
1923,44,0.002607,0.005335,0.003687
1923,45,0.002714,0.005983,0.004010
1923,46,0.002903,0.006779,0.004442
1923,47,0.003294,0.007036,0.004770
1923,48,0.003352,0.007540,0.004992
1923,49,0.003630,0.008721,0.005608
1923,50,0.004291,0.009603,0.006339
1923,51,0.004593,0.010469,0.006840
1923,52,0.004667,0.011230,0.007154
1923,53,0.005251,0.013272,0.008263
1923,54,0.005843,0.013531,0.008702
1923,55,0.006010,0.015084,0.009351
1923,56,0.007022,0.017147,0.010737
1923,57,0.007720,0.017252,0.011204
1923,58,0.008362,0.019386,0.012385
1923,59,0.008726,0.020789,0.013105
1923,60,0.010297,0.024253,0.015336
1923,61,0.011258,0.025439,0.016344
1923,62,0.011782,0.026692,0.017085
1923,63,0.012730,0.027680,0.018009
1923,64,0.015000,0.031205,0.020682
1923,65,0.016052,0.032738,0.021865
1923,66,0.018056,0.036777,0.024503
1923,67,0.020889,0.039737,0.027304
1923,68,0.023315,0.045978,0.030904
1923,69,0.027155,0.051240,0.035089
1923,70,0.031658,0.056275,0.039622
1923,71,0.033950,0.063600,0.043297
1923,72,0.037269,0.066985,0.046445
1923,73,0.042109,0.076562,0.052501
1923,74,0.047092,0.084434,0.058086
1923,75,0.052971,0.088491,0.063111
1923,76,0.058570,0.092056,0.067876
1923,77,0.066667,0.102918,0.076483
1923,78,0.074725,0.111694,0.084460
1923,79,0.081807,0.120529,0.091711
1923,80,0.084226,0.129427,0.095268
1923,81,0.100909,0.146535,0.111676
1923,82,0.104572,0.148721,0.114641
1923,83,0.112877,0.158398,0.122902
1923,84,0.119340,0.162645,0.128545
1923,85,0.136426,0.174603,0.144286
1923,86,0.155160,0.185873,0.161306
1923,87,0.164700,0.205565,0.172651
1923,88,0.173822,0.222367,0.182926
1923,89,0.199885,0.243316,0.207732
1923,90,0.209109,0.252459,0.216666
1923,91,0.227071,0.253723,0.231578
1923,92,0.255474,0.310865,0.264529
1923,93,0.271069,0.309206,0.277053
1923,94,0.289220,0.325007,0.294668
1924,35,0.001757,0.004113,0.002666
1924,36,0.001635,0.003570,0.002383
1924,37,0.001458,0.003768,0.002352
1924,38,0.001644,0.004190,0.002630
1924,39,0.001478,0.003471,0.002250
1924,40,0.001990,0.004885,0.003114
1924,41,0.001763,0.004176,0.002700
1924,42,0.002149,0.005090,0.003292
1924,43,0.002441,0.005345,0.003571
1924,44,0.002612,0.006109,0.003973
1924,45,0.002567,0.006527,0.004108
1924,46,0.002661,0.006785,0.004262
1924,47,0.003242,0.007843,0.005024
1924,48,0.003181,0.007555,0.004871
1924,49,0.003469,0.008780,0.005515
1924,50,0.004068,0.010318,0.006467
1924,51,0.004435,0.011579,0.007167
1924,52,0.005177,0.012443,0.007943
1924,53,0.005685,0.014279,0.008941
1924,54,0.006249,0.014427,0.009332
1924,55,0.006663,0.016398,0.010318
1924,56,0.006941,0.017823,0.010997
1924,57,0.007832,0.017506,0.011414
1924,58,0.008099,0.020689,0.012721
1924,59,0.009433,0.023932,0.014697
1924,60,0.010745,0.025393,0.016005
1924,61,0.011004,0.025903,0.016290
1924,62,0.011657,0.026538,0.016881
1924,63,0.013106,0.028937,0.018603
1924,64,0.014697,0.033396,0.021139
1924,65,0.016132,0.035574,0.022747
1924,66,0.018729,0.040323,0.025983
1924,67,0.021370,0.043648,0.028752
1924,68,0.023112,0.049505,0.031718
1924,69,0.027491,0.054603,0.036196
1924,70,0.031357,0.059655,0.040236
1924,71,0.033954,0.067515,0.044293
1924,72,0.036755,0.072394,0.047489
1924,73,0.041949,0.082660,0.053901
1924,74,0.047399,0.089438,0.059417
1924,75,0.051670,0.095329,0.063784
1924,76,0.056931,0.097647,0.067916
1924,77,0.066387,0.109683,0.077719
1924,78,0.072202,0.117923,0.083817
1924,79,0.078873,0.122690,0.089662
1924,80,0.081625,0.124581,0.091976
1924,81,0.099491,0.140135,0.108976
1924,82,0.101090,0.145793,0.111187
1924,83,0.109542,0.154942,0.119444
1924,84,0.118819,0.157377,0.126954
1924,85,0.133340,0.176205,0.142101
1924,86,0.148598,0.187921,0.156381
1924,87,0.156311,0.203202,0.165269
1924,88,0.178072,0.225303,0.186752
1924,89,0.190052,0.241118,0.199071
1924,90,0.207335,0.248096,0.214246
1924,91,0.222791,0.270884,0.230677
1924,92,0.247138,0.287499,0.253482
1924,93,0.272811,0.298246,0.276704
1925,34,0.001444,0.003425,0.002234
1925,35,0.001773,0.003637,0.002517
1925,36,0.001694,0.003636,0.002471
1925,37,0.001517,0.003904,0.002473
1925,38,0.001567,0.003948,0.002522
1925,39,0.001521,0.003395,0.002274
1925,40,0.001980,0.004820,0.003123
1925,41,0.001828,0.004192,0.002780
1925,42,0.001967,0.005163,0.003257
1925,43,0.002131,0.005258,0.003394
1925,44,0.002501,0.006271,0.004025
1925,45,0.002640,0.006282,0.004109
1925,46,0.002774,0.006972,0.004464
1925,47,0.003022,0.007622,0.004870
1925,48,0.003370,0.007909,0.005189
1925,49,0.003685,0.008876,0.005761
1925,50,0.004306,0.010264,0.006681
1925,51,0.004487,0.011678,0.007343
1925,52,0.005289,0.012663,0.008206
1925,53,0.005934,0.013813,0.009038
1925,54,0.006422,0.014862,0.009736
1925,55,0.006642,0.015524,0.010104
1925,56,0.007028,0.018351,0.011421
1925,57,0.007797,0.018792,0.012031
1925,58,0.008419,0.020645,0.013083
1925,59,0.009679,0.024120,0.015135
1925,60,0.010170,0.023607,0.015192
1925,61,0.011002,0.023749,0.015721
1925,62,0.011334,0.026603,0.016933
1925,63,0.012965,0.029603,0.018996
1925,64,0.014182,0.032288,0.020673
1925,65,0.016174,0.036725,0.023456
1925,66,0.019373,0.040623,0.026791
1925,67,0.021590,0.045395,0.029780
1925,68,0.024037,0.049830,0.032754
1925,69,0.026102,0.053933,0.035286
1925,70,0.030864,0.061063,0.040641
1925,71,0.033463,0.067775,0.044320
1925,72,0.036184,0.072917,0.047532
1925,73,0.040868,0.079942,0.052585
1925,74,0.045749,0.086568,0.057646
1925,75,0.050837,0.092155,0.062544
1925,76,0.056859,0.100451,0.068867
1925,77,0.064155,0.108326,0.075929
1925,78,0.067373,0.109505,0.078285
1925,79,0.074921,0.118966,0.085949
1925,80,0.081495,0.119815,0.090789
1925,81,0.093470,0.135877,0.103455
1925,82,0.097933,0.143854,0.108381
1925,83,0.110120,0.148989,0.118667
1925,84,0.121900,0.158651,0.129749
1925,85,0.126592,0.175954,0.136787
1925,86,0.139698,0.188530,0.149387
1925,87,0.154297,0.202786,0.163543
1925,88,0.170351,0.213881,0.178342
1925,89,0.186814,0.221303,0.192932
1925,90,0.208592,0.245218,0.214926
1925,91,0.215821,0.276931,0.225961
1925,92,0.243910,0.288951,0.251069
1926,33,0.001247,0.003348,0.002103
1926,34,0.001373,0.002882,0.001989
1926,35,0.001445,0.003205,0.002165
1926,36,0.001480,0.003577,0.002340
1926,37,0.001248,0.003437,0.002147
1926,38,0.001302,0.003746,0.002308
1926,39,0.001515,0.003601,0.002375
1926,40,0.001987,0.004661,0.003092
1926,41,0.001733,0.004519,0.002887
1926,42,0.001945,0.005430,0.003391
1926,43,0.002062,0.005734,0.003587
1926,44,0.002322,0.006359,0.003996
1926,45,0.002776,0.006783,0.004436
1926,46,0.002905,0.007254,0.004703
1926,47,0.002785,0.007483,0.004723
1926,48,0.003415,0.008357,0.005449
1926,49,0.003992,0.009770,0.006365
1926,50,0.004183,0.011165,0.007042
1926,51,0.004409,0.011792,0.007422
1926,52,0.005360,0.013363,0.008614
1926,53,0.005534,0.014474,0.009151
1926,54,0.006087,0.015313,0.009790
1926,55,0.006053,0.015981,0.010019
1926,56,0.006804,0.018634,0.011494
1926,57,0.007802,0.020868,0.012933
1926,58,0.008445,0.020577,0.013159
1926,59,0.008627,0.021992,0.013766
1926,60,0.009280,0.022770,0.014418
1926,61,0.010569,0.024670,0.015889
1926,62,0.010808,0.028251,0.017344
1926,63,0.012279,0.031346,0.019344
1926,64,0.013596,0.034653,0.021307
1926,65,0.016089,0.039378,0.024487
1926,66,0.018993,0.043849,0.027823
1926,67,0.020898,0.050505,0.031241
1926,68,0.023809,0.053180,0.033834
1926,69,0.025662,0.058237,0.036583
1926,70,0.029678,0.063765,0.040874
1926,71,0.032977,0.069149,0.044619
1926,72,0.036374,0.076220,0.048959
1926,73,0.041221,0.079617,0.053034
1926,74,0.044676,0.087036,0.057365
1926,75,0.050030,0.094396,0.062940
1926,76,0.055833,0.103553,0.069309
1926,77,0.061120,0.112034,0.074995
1926,78,0.064652,0.111067,0.076920
1926,79,0.071842,0.122894,0.084873
1926,80,0.080440,0.118947,0.090336
1926,81,0.088260,0.131793,0.099103
1926,82,0.094671,0.142813,0.106260
1926,83,0.108481,0.148222,0.117734
1926,84,0.120072,0.160649,0.129228
1926,85,0.122742,0.173336,0.133751
1926,86,0.137584,0.185140,0.147542
1926,87,0.153352,0.197897,0.162343
1926,88,0.162466,0.203170,0.170406
1926,89,0.188736,0.216048,0.193921
1926,90,0.205885,0.245112,0.213114
1926,91,0.218580,0.268016,0.227363
1927,32,0.001608,0.003615,0.002530
1927,33,0.001172,0.003119,0.002067
1927,34,0.001547,0.002653,0.002056
1927,35,0.001565,0.003424,0.002421
1927,36,0.001420,0.003666,0.002455
1927,37,0.001248,0.003655,0.002357
1927,38,0.001345,0.003745,0.002451
1927,39,0.001766,0.003977,0.002786
1927,40,0.002251,0.004427,0.003254
1927,41,0.001757,0.004527,0.003035
1927,42,0.002271,0.005308,0.003671
1927,43,0.002037,0.005577,0.003667
1927,44,0.002503,0.006225,0.004213
1927,45,0.002919,0.006769,0.004684
1927,46,0.002745,0.006923,0.004657
1927,47,0.002978,0.007840,0.005198
1927,48,0.003622,0.008859,0.006007
1927,49,0.004047,0.009963,0.006733
1927,50,0.004410,0.011174,0.007471
1927,51,0.004705,0.011891,0.007945
1927,52,0.005725,0.013355,0.009204
1927,53,0.005724,0.014353,0.009635
1927,54,0.006138,0.014857,0.010063
1927,55,0.006812,0.016676,0.011223
1927,56,0.007119,0.018165,0.012027
1927,57,0.008385,0.019600,0.013335
1927,58,0.008326,0.018375,0.012730
1927,59,0.008794,0.019755,0.013569
1927,60,0.009900,0.022580,0.015385
1927,61,0.010729,0.025459,0.017059
1927,62,0.012053,0.028889,0.019223
1927,63,0.013312,0.031428,0.020962
1927,64,0.015676,0.034715,0.023621
1927,65,0.017750,0.039614,0.026768
1927,66,0.020360,0.043327,0.029717
1927,67,0.021678,0.049234,0.032667
1927,68,0.025179,0.052462,0.035892
1927,69,0.027334,0.057413,0.038950
1927,70,0.032293,0.060882,0.043138
1927,71,0.035867,0.069601,0.048111
1927,72,0.039779,0.075040,0.052303
1927,73,0.044100,0.079270,0.056312
1927,74,0.048980,0.089150,0.062568
1927,75,0.052230,0.094004,0.065976
1927,76,0.058216,0.099953,0.071590
1927,77,0.064400,0.108898,0.078235
1927,78,0.068647,0.109664,0.081057
1927,79,0.074858,0.115818,0.086889
1927,80,0.077512,0.123696,0.090298
1927,81,0.087478,0.128710,0.098528
1927,82,0.094978,0.138014,0.106150
1927,83,0.105797,0.150894,0.117134
1927,84,0.112351,0.156471,0.123075
1927,85,0.124243,0.174599,0.136052
1927,86,0.134929,0.176804,0.144392
1927,87,0.151808,0.193699,0.160973
1927,88,0.166788,0.201634,0.174175
1927,89,0.184879,0.234156,0.195007
1927,90,0.202701,0.242996,0.210680
1928,31,0.000977,0.002094,0.001483
1928,32,0.001099,0.002778,0.001861
1928,33,0.001057,0.002395,0.001666
1928,34,0.001263,0.002523,0.001837
1928,35,0.001242,0.003232,0.002151
1928,36,0.001257,0.003183,0.002138
1928,37,0.001268,0.003327,0.002212
1928,38,0.001371,0.003285,0.002250
1928,39,0.001483,0.004032,0.002656
1928,40,0.001834,0.004499,0.003063
1928,41,0.001621,0.004552,0.002974
1928,42,0.001935,0.005305,0.003491
1928,43,0.001967,0.005868,0.003766
1928,44,0.002369,0.006127,0.004100
1928,45,0.002721,0.006633,0.004521
1928,46,0.002509,0.006945,0.004548
1928,47,0.002737,0.007947,0.005127
1928,48,0.003479,0.009050,0.006030
1928,49,0.003637,0.009678,0.006397
1928,50,0.004070,0.011091,0.007270
1928,51,0.004434,0.011830,0.007755
1928,52,0.004819,0.013415,0.008660
1928,53,0.005423,0.013979,0.009229
1928,54,0.005652,0.015011,0.009793
1928,55,0.006653,0.017774,0.011545
1928,56,0.006667,0.018368,0.011784
1928,57,0.007645,0.018595,0.012404
1928,58,0.007534,0.018295,0.012180
1928,59,0.008468,0.020478,0.013618
1928,60,0.009209,0.023625,0.015347
1928,61,0.010221,0.027051,0.017323
1928,62,0.011596,0.030467,0.019475
1928,63,0.013039,0.032932,0.021239
1928,64,0.015627,0.037373,0.024477
1928,65,0.017036,0.042777,0.027355
1928,66,0.018747,0.047360,0.029957
1928,67,0.020778,0.052181,0.032837
1928,68,0.023718,0.056527,0.036058
1928,69,0.025571,0.061698,0.038855
1928,70,0.028768,0.060696,0.040659
1928,71,0.030858,0.064521,0.043121
1928,72,0.034725,0.070326,0.047384
1928,73,0.037884,0.078411,0.051943
1928,74,0.042853,0.084065,0.056747
1928,75,0.044690,0.085036,0.057911
1928,76,0.049890,0.092219,0.063374
1928,77,0.055747,0.100308,0.069495
1928,78,0.059334,0.102947,0.072367
1928,79,0.065117,0.107162,0.077346
1928,80,0.076625,0.124936,0.090371
1928,81,0.085415,0.128860,0.097378
1928,82,0.093049,0.137045,0.104790
1928,83,0.099247,0.143768,0.110736
1928,84,0.109737,0.152594,0.120440
1928,85,0.121889,0.176663,0.135083
1928,86,0.133655,0.172455,0.142669
1928,87,0.150423,0.194291,0.160298
1928,88,0.170093,0.203239,0.177334
1928,89,0.180654,0.225588,0.190154
1929,30,0.001743,0.003721,0.002664
1929,31,0.001127,0.002298,0.001673
1929,32,0.001340,0.002933,0.002085
1929,33,0.001389,0.002754,0.002029
1929,34,0.001386,0.003409,0.002335
1929,35,0.001286,0.003532,0.002342
1929,36,0.001532,0.003261,0.002346
1929,37,0.001498,0.003473,0.002429
1929,38,0.001520,0.003846,0.002618
1929,39,0.001580,0.004165,0.002801
1929,40,0.001737,0.004896,0.003231
1929,41,0.001719,0.005146,0.003339
1929,42,0.002009,0.005682,0.003743
1929,43,0.002432,0.006887,0.004534
1929,44,0.002522,0.006727,0.004503
1929,45,0.002867,0.007711,0.005146
1929,46,0.002958,0.008239,0.005439
1929,47,0.003192,0.009079,0.005952
1929,48,0.003869,0.010153,0.006809
1929,49,0.004133,0.011317,0.007485
1929,50,0.004566,0.012614,0.008316
1929,51,0.004753,0.012852,0.008512
1929,52,0.005324,0.013822,0.009256
1929,53,0.005674,0.014847,0.009898
1929,54,0.006214,0.016768,0.011049
1929,55,0.006648,0.018695,0.012135
1929,56,0.007325,0.018015,0.012164
1929,57,0.008185,0.018655,0.012897
1929,58,0.008407,0.019885,0.013542
1929,59,0.009304,0.021843,0.014896
1929,60,0.010368,0.024766,0.016741
1929,61,0.011666,0.028119,0.018892
1929,62,0.012866,0.032074,0.021222
1929,63,0.014976,0.035863,0.023963
1929,64,0.017036,0.040111,0.026850
1929,65,0.019207,0.045475,0.030179
1929,66,0.020607,0.050502,0.032916
1929,67,0.023362,0.054312,0.035894
1929,68,0.026229,0.057122,0.038537
1929,69,0.028491,0.064329,0.042368
1929,70,0.032099,0.068384,0.045853
1929,71,0.035161,0.072580,0.049035
1929,72,0.039671,0.080321,0.054390
1929,73,0.043777,0.088624,0.059593
1929,74,0.047458,0.091950,0.062705
1929,75,0.051427,0.094755,0.065862
1929,76,0.055310,0.101413,0.070227
1929,77,0.060864,0.108413,0.075796
1929,78,0.065868,0.113682,0.080396
1929,79,0.073828,0.121099,0.087733
1929,80,0.076080,0.124132,0.089623
1929,81,0.082220,0.128131,0.094724
1929,82,0.089440,0.140838,0.102951
1929,83,0.097276,0.141350,0.108455
1929,84,0.110381,0.150378,0.120208
1929,85,0.118895,0.168658,0.130706
1929,86,0.133515,0.176657,0.143407
1929,87,0.149761,0.192507,0.159230
1929,88,0.164141,0.205663,0.173048
1930,29,0.000885,0.002104,0.001460
1930,30,0.001388,0.002599,0.001960
1930,31,0.000945,0.001896,0.001394
1930,32,0.001227,0.002329,0.001748
1930,33,0.001033,0.002485,0.001721
1930,34,0.001090,0.002749,0.001876
1930,35,0.001048,0.002874,0.001914
1930,36,0.001401,0.002933,0.002129
1930,37,0.001195,0.003185,0.002141
1930,38,0.001155,0.003834,0.002430
1930,39,0.001453,0.003834,0.002587
1930,40,0.001580,0.004417,0.002930
1930,41,0.001592,0.004891,0.003159
1930,42,0.001851,0.005175,0.003428
1930,43,0.002023,0.006152,0.003978
