Year,Age,Female,Male,Total
1950,51,0.003134,0.004804,0.003982
1950,52,0.002779,0.004892,0.003850
1950,53,0.003075,0.005172,0.004133
1950,54,0.003320,0.005205,0.004277
1950,55,0.003309,0.005698,0.004515
1950,56,0.003672,0.006562,0.005132
1950,57,0.004045,0.006415,0.005243
1950,58,0.004273,0.007028,0.005659
1950,59,0.004746,0.007490,0.006129
1950,60,0.005071,0.007714,0.006400
1950,61,0.005383,0.008536,0.006965
1950,62,0.005196,0.009958,0.007580
1950,63,0.006631,0.009728,0.008179
1950,64,0.006844,0.010923,0.008879
1950,65,0.007813,0.011166,0.009485
1950,66,0.007871,0.012138,0.009993
1950,67,0.008481,0.013628,0.011035
1950,68,0.008780,0.015091,0.011904
1950,69,0.009678,0.015600,0.012604
1951,0,0.039420,0.051141,0.045424
1951,1,0.003623,0.004176,0.003906
1951,2,0.001840,0.001989,0.001917
1951,3,0.000957,0.001204,0.001084
1951,4,0.000799,0.000937,0.000870
1951,5,0.000672,0.000771,0.000723
1951,6,0.000409,0.000519,0.000465
1951,7,0.000481,0.000439,0.000460
1951,8,0.000377,0.000440,0.000409
1951,9,0.000329,0.000634,0.000485
1951,10,0.000309,0.000379,0.000345
1951,11,0.000219,0.000258,0.000239
1951,12,0.000256,0.000399,0.000329
1951,13,0.000256,0.000298,0.000278
1951,14,0.000202,0.000367,0.000287
1951,15,0.000262,0.000606,0.000438
1951,16,0.000231,0.000641,0.000441
1951,17,0.000417,0.000756,0.000591
1951,18,0.000491,0.000856,0.000679
1951,19,0.000403,0.001044,0.000732
1951,20,0.000532,0.001180,0.000864
1951,21,0.000602,0.001367,0.000994
1951,22,0.000424,0.001298,0.000871
1951,23,0.000303,0.001409,0.000868
1951,24,0.000585,0.001185,0.000891
1951,25,0.000434,0.001134,0.000791
1951,26,0.000473,0.001141,0.000813
1951,27,0.000328,0.001400,0.000873
1951,28,0.000568,0.001229,0.000904
1951,29,0.000454,0.001037,0.000750
1951,30,0.000689,0.001182,0.000939
1951,31,0.000403,0.001085,0.000750
1951,32,0.000673,0.001051,0.000865
1951,33,0.000681,0.001430,0.001061
1951,34,0.000789,0.001294,0.001045
1951,35,0.000758,0.001390,0.001079
1951,36,0.000677,0.001339,0.001013
1951,37,0.000742,0.000964,0.000854
1951,38,0.000786,0.001350,0.001072
1951,39,0.000810,0.001538,0.001178
1951,40,0.000954,0.001543,0.001252
1951,41,0.001198,0.001732,0.001468
1951,42,0.001420,0.002181,0.001804
1951,43,0.001319,0.002139,0.001733
1951,44,0.001542,0.002026,0.001786
1951,45,0.001584,0.002658,0.002124
1951,46,0.001964,0.002879,0.002424
1951,47,0.002041,0.003268,0.002661
1951,48,0.002422,0.003826,0.003135
1951,49,0.002496,0.003050,0.002775
1951,50,0.002295,0.003940,0.003122
1951,51,0.002816,0.004323,0.003577
1951,52,0.002852,0.004841,0.003860
1951,53,0.002946,0.005257,0.004112
1951,54,0.002911,0.005376,0.004162
1951,55,0.003586,0.005576,0.004594
1951,56,0.003369,0.006614,0.005013
1951,57,0.004129,0.006531,0.005345
1951,58,0.004369,0.006058,0.005218
1951,59,0.004374,0.007297,0.005848
1951,60,0.005189,0.007680,0.006442
1951,61,0.005212,0.007843,0.006532
1951,62,0.005258,0.009088,0.007178
1951,63,0.006403,0.009173,0.007789
1951,64,0.006213,0.010274,0.008242
1951,65,0.007192,0.010666,0.008924
1951,66,0.008148,0.011974,0.010053
1951,67,0.008520,0.013151,0.010820
1951,68,0.009286,0.013947,0.011598
1952,0,0.037522,0.046271,0.041983
1952,1,0.003463,0.003328,0.003394
1952,2,0.001622,0.001718,0.001671
1952,3,0.000874,0.001313,0.001098
1952,4,0.000815,0.000764,0.000789
1952,5,0.000473,0.000753,0.000616
1952,6,0.000473,0.000608,0.000542
1952,7,0.000393,0.000541,0.000468
1952,8,0.000342,0.000548,0.000447
1952,9,0.000251,0.000571,0.000414
1952,10,0.000288,0.000412,0.000351
1952,11,0.000271,0.000310,0.000291
1952,12,0.000307,0.000327,0.000317
1952,13,0.000162,0.000359,0.000263
1952,14,0.000220,0.000367,0.000295
1952,15,0.000431,0.000678,0.000557
1952,16,0.000325,0.000804,0.000569
1952,17,0.000529,0.000803,0.000669
1952,18,0.000481,0.000841,0.000665
1952,19,0.000424,0.001102,0.000770
1952,20,0.000530,0.001277,0.000911
1952,21,0.000450,0.001295,0.000880
1952,22,0.000414,0.001217,0.000822
1952,23,0.000246,0.001017,0.000638
1952,24,0.000475,0.001036,0.000759
1952,25,0.000434,0.001378,0.000912
1952,26,0.000580,0.001307,0.000948
1952,27,0.000270,0.001249,0.000764
1952,28,0.000497,0.001107,0.000805
1952,29,0.000336,0.000887,0.000613
1952,30,0.000589,0.001169,0.000881
1952,31,0.000524,0.000949,0.000738
1952,32,0.000608,0.001119,0.000866
1952,33,0.000705,0.001086,0.000898
1952,34,0.000552,0.001395,0.000976
1952,35,0.000692,0.001199,0.000949
1952,36,0.000513,0.001296,0.000907
1952,37,0.000824,0.000990,0.000907
1952,38,0.000882,0.001325,0.001103
1952,39,0.000723,0.001558,0.001141
1952,40,0.001122,0.001651,0.001389
1952,41,0.000987,0.001815,0.001404
1952,42,0.001235,0.002009,0.001624
1952,43,0.001185,0.002263,0.001726
1952,44,0.001581,0.002240,0.001912
1952,45,0.001264,0.002357,0.001812
1952,46,0.001990,0.002946,0.002468
1952,47,0.002259,0.003060,0.002664
1952,48,0.002407,0.003389,0.002905
1952,49,0.002004,0.003797,0.002907
1952,50,0.002480,0.003971,0.003233
1952,51,0.002858,0.003768,0.003318
1952,52,0.002847,0.004617,0.003746
1952,53,0.003372,0.004921,0.004154
1952,54,0.002853,0.004858,0.003867
1952,55,0.003656,0.005461,0.004568
1952,56,0.003477,0.006079,0.004790
1952,57,0.004031,0.006331,0.005190
1952,58,0.003968,0.006230,0.005100
1952,59,0.004685,0.007059,0.005874
1952,60,0.005338,0.007216,0.006278
1952,61,0.005083,0.008212,0.006644
1952,62,0.005360,0.008160,0.006755
1952,63,0.006035,0.009481,0.007752
1952,64,0.006607,0.010380,0.008485
1952,65,0.006587,0.010647,0.008603
1952,66,0.008314,0.011552,0.009918
1952,67,0.007941,0.012543,0.010218
1953,0,0.034443,0.044688,0.039708
1953,1,0.002909,0.003154,0.003035
1953,2,0.001345,0.001734,0.001544
1953,3,0.000831,0.001149,0.000994
1953,4,0.000681,0.000731,0.000706
1953,5,0.000504,0.000669,0.000588
1953,6,0.000577,0.000537,0.000556
1953,7,0.000368,0.000574,0.000474
1953,8,0.000386,0.000443,0.000415
1953,9,0.000231,0.000408,0.000321
1953,10,0.000373,0.000408,0.000391
1953,11,0.000247,0.000341,0.000295
1953,12,0.000338,0.000308,0.000322
1953,13,0.000234,0.000501,0.000370
1953,14,0.000163,0.000349,0.000258
1953,15,0.000385,0.000652,0.000522
1953,16,0.000390,0.000749,0.000573
1953,17,0.000450,0.000921,0.000691
1953,18,0.000569,0.000950,0.000764
1953,19,0.000364,0.001090,0.000735
1953,20,0.000463,0.001185,0.000831
1953,21,0.000467,0.001460,0.000974
1953,22,0.000333,0.001205,0.000777
1953,23,0.000278,0.001015,0.000654
1953,24,0.000423,0.000923,0.000677
1953,25,0.000368,0.001219,0.000801
