Year,Age,Female,Male,Total
1916,64,0.024136,0.037337,0.030407
1916,65,0.030717,0.046971,0.038288
1916,66,0.034758,0.043937,0.038981
1916,67,0.027447,0.033823,0.030303
1916,68,0.046784,0.070014,0.057008
1916,69,0.047251,0.059259,0.052578
1916,70,0.033256,0.045517,0.038719
1916,71,0.029847,0.068079,0.047096
1916,72,0.040815,0.068063,0.052751
1916,73,0.083218,0.064628,0.075116
1916,74,0.052289,0.056830,0.054263
1916,75,0.044539,0.071616,0.056111
1916,76,0.065471,0.050932,0.059314
1916,77,0.049141,0.103984,0.071891
1916,78,0.032594,0.021568,0.028113
1916,79,0.078686,0.156223,0.109394
1916,80,0.072783,0.116550,0.089608
1916,81,0.084577,0.082731,0.083875
1916,82,0.047898,0.141243,0.082663
1916,83,0.089350,0.056741,0.077612
1916,84,0.106873,0.177695,0.132335
1916,85,0.135978,0.100787,0.123410
1916,86,0.099680,0.113908,0.104769
1916,87,0.111464,0.129342,0.117796
1916,88,0.160883,0.216826,0.180261
1916,89,0.206365,0.185251,0.199143
1916,90,0.167542,0.192802,0.176199
1916,91,0.224398,0.196438,0.214842
1917,31,0.005353,0.005360,0.005356
1917,32,0.002257,0.008571,0.005378
1917,33,0.003830,0.004695,0.004257
1917,34,0.002379,0.009169,0.005678
1917,35,0.007168,0.009394,0.008248
1917,36,0.004879,0.006036,0.005439
1917,37,0.004841,0.006893,0.005833
1917,38,0.009578,0.006771,0.008215
1917,39,0.003118,0.009693,0.006344
1917,40,0.007006,0.004762,0.005894
1917,41,0.002361,0.003969,0.003159
1917,42,0.011696,0.012940,0.012308
1917,43,0.009627,0.006451,0.008046
1917,44,0.006689,0.004939,0.005806
1917,45,0.008683,0.008497,0.008589
1917,46,0.010508,0.007668,0.009069
1917,47,0.010695,0.016808,0.013766
1917,48,0.016374,0.011771,0.014043
1917,49,0.017832,0.014796,0.016290
1917,50,0.010239,0.013349,0.011813
1917,51,0.012876,0.014501,0.013692
1917,52,0.014114,0.019817,0.016989
1917,53,0.018912,0.016990,0.017947
1917,54,0.018784,0.026632,0.022704
1917,55,0.017233,0.027167,0.022155
1917,56,0.027148,0.030085,0.028593
1917,57,0.026899,0.017737,0.022402
1917,58,0.020013,0.036279,0.027966
1917,59,0.021404,0.029233,0.025232
1917,60,0.019816,0.040777,0.029982
1917,61,0.022016,0.025897,0.023886
1917,62,0.030881,0.032123,0.031478
1917,63,0.029819,0.020255,0.025273
1917,64,0.029412,0.059212,0.043270
1917,65,0.035502,0.033503,0.034594
1917,66,0.027916,0.038175,0.032468
1917,67,0.031005,0.046662,0.037842
1917,68,0.022862,0.045827,0.033144
1917,69,0.038096,0.044665,0.041120
1917,70,0.025862,0.061641,0.041616
1917,71,0.050239,0.039704,0.045514
1917,72,0.031290,0.071176,0.048632
1917,73,0.031643,0.081416,0.052633
1917,74,0.036566,0.092861,0.059747
1917,75,0.042259,0.083567,0.058644
1917,76,0.035066,0.055242,0.042900
1917,77,0.059677,0.055466,0.058046
1917,78,0.046395,0.083196,0.060472
1917,79,0.072754,0.057659,0.066914
1917,80,0.063681,0.140221,0.097328
1917,81,0.133415,0.143865,0.137896
1917,82,0.113957,0.191597,0.146095
1917,83,0.130360,0.152047,0.139265
1917,84,0.119555,0.094808,0.109547
1917,85,0.124909,0.152672,0.136164
1917,86,0.184268,0.123894,0.159532
1917,87,0.186416,0.118812,0.158022
1917,88,0.197357,0.136882,0.170734
1917,89,0.060725,0.128755,0.090665
1917,90,0.158838,0.146341,0.153381
1918,30,0.007583,0.006038,0.006805
1918,31,0.006921,0.007579,0.007253
1918,32,0.006227,0.007060,0.006642
1918,33,0.003141,0.004829,0.003975
1918,34,0.002346,0.005843,0.004053
1918,35,0.005560,0.009081,0.007285
1918,36,0.007980,0.011784,0.009833
1918,37,0.004722,0.004131,0.004433
1918,38,0.007649,0.004689,0.006186
1918,39,0.004511,0.003845,0.004182
1918,40,0.006113,0.005386,0.005751
1918,41,0.006845,0.005428,0.006142
1918,42,0.011834,0.011946,0.011890
1918,43,0.007283,0.005583,0.006426
1918,44,0.003346,0.007252,0.005329
1918,45,0.010986,0.008227,0.009584
1918,46,0.010067,0.008971,0.009510
1918,47,0.008725,0.010967,0.009861
1918,48,0.013838,0.013334,0.013582
1918,49,0.013164,0.016200,0.014702
1918,50,0.012326,0.016501,0.014432
1918,51,0.011762,0.012501,0.012133
1918,52,0.017749,0.020379,0.019071
1918,53,0.022310,0.022015,0.022162
1918,54,0.020338,0.033064,0.026670
1918,55,0.016755,0.030558,0.023607
1918,56,0.023920,0.023909,0.023915
1918,57,0.021707,0.023648,0.022683
1918,58,0.019541,0.032576,0.026066
1918,59,0.025052,0.030007,0.027503
1918,60,0.015405,0.040147,0.027510
1918,61,0.032469,0.027953,0.030254
1918,62,0.011355,0.038368,0.024494
1918,63,0.028571,0.037939,0.033114
1918,64,0.034626,0.035099,0.034852
1918,65,0.042009,0.042810,0.042381
1918,66,0.030434,0.054048,0.041247
1918,67,0.026366,0.041051,0.033048
1918,68,0.055611,0.029897,0.043220
1918,69,0.033807,0.046479,0.039665
1918,70,0.037071,0.055044,0.044979
1918,71,0.016928,0.046608,0.030110
1918,72,0.031331,0.061383,0.044604
1918,73,0.036060,0.098528,0.063207
1918,74,0.034179,0.050589,0.041216
1918,75,0.052564,0.081576,0.064936
1918,76,0.062654,0.090610,0.074517
1918,77,0.066316,0.071466,0.068522
1918,78,0.068913,0.053045,0.061962
1918,79,0.112767,0.083669,0.100186
1918,80,0.075116,0.122929,0.093983
1918,81,0.064393,0.139750,0.093071
1918,82,0.123999,0.184005,0.145969
1918,83,0.071573,0.145472,0.097383
1918,84,0.092402,0.140535,0.108569
1918,85,0.116559,0.144795,0.125755
1918,86,0.124235,0.072085,0.107028
1918,87,0.078929,0.099030,0.085613
1918,88,0.166009,0.177161,0.169725
1918,89,0.127081,0.162940,0.138512
1919,29,0.007940,0.004180,0.006027
1919,30,0.002903,0.004904,0.003921
1919,31,0.003741,0.006671,0.005222
1919,32,0.008405,0.003859,0.006132
1919,33,0.003818,0.002359,0.003096
1919,34,0.002291,0.001562,0.001931
1919,35,0.006103,0.007819,0.006952
1919,36,0.006153,0.010201,0.008155
1919,37,0.003760,0.004582,0.004168
1919,38,0.008150,0.005955,0.007057
1919,39,0.005973,0.002255,0.004120
1919,40,0.008238,0.008292,0.008265
1919,41,0.008362,0.008230,0.008295
1919,42,0.009645,0.005451,0.007515
1919,43,0.008990,0.008656,0.008820
1919,44,0.001624,0.011907,0.006849
1919,45,0.007477,0.008718,0.008110
1919,46,0.008293,0.010915,0.009641
1919,47,0.008462,0.009625,0.009060
1919,48,0.012769,0.014624,0.013720
1919,49,0.011335,0.015124,0.013270
1919,50,0.013339,0.011951,0.012633
1919,51,0.015300,0.013937,0.014606
1919,52,0.019978,0.019535,0.019755
1919,53,0.015644,0.021226,0.018460
1919,54,0.018622,0.027736,0.023157
1919,55,0.018271,0.027005,0.022605
1919,56,0.034919,0.024508,0.029657
1919,57,0.027275,0.026525,0.026894
1919,58,0.017233,0.026819,0.022123
1919,59,0.024736,0.029447,0.027115
1919,60,0.022949,0.029379,0.026171
1919,61,0.049812,0.037638,0.043657
1919,62,0.023257,0.032940,0.028071
1919,63,0.026528,0.041633,0.034022
1919,64,0.025274,0.048843,0.036959
1919,65,0.017738,0.047009,0.031735
1919,66,0.018938,0.026113,0.022400
1919,67,0.037111,0.039510,0.038273
1919,68,0.024194,0.046725,0.035292
1919,69,0.044644,0.036868,0.040987
1919,70,0.039001,0.056673,0.046823
1919,71,0.040820,0.043060,0.041814
1919,72,0.032623,0.053175,0.041741
1919,73,0.023954,0.074421,0.046096
1919,74,0.032115,0.051631,0.040544
1919,75,0.027807,0.037149,0.031840
1919,76,0.069780,0.068856,0.069380
1919,77,0.086234,0.099628,0.092132
1919,78,0.072820,0.086120,0.078714
1919,79,0.129966,0.100544,0.116765
1919,80,0.061501,0.127448,0.090064
1919,81,0.043529,0.092251,0.063721
1919,82,0.087678,0.138985,0.108316
1919,83,0.038514,0.079407,0.054574
1919,84,0.071388,0.151108,0.100231
1919,85,0.157790,0.188188,0.168871
1919,86,0.109547,0.162533,0.128381
1919,87,0.066118,0.079872,0.071009
1919,88,0.117592,0.137279,0.124275
1920,28,0.009373,0.003946,0.006623
1920,29,0.008863,0.003934,0.006348
1920,30,0.002760,0.005407,0.004102
1920,31,0.002908,0.002905,0.002906
1920,32,0.005782,0.005057,0.005421
1920,33,0.003649,0.003635,0.003642
1920,34,0.003650,0.002913,0.003283
1920,35,0.004379,0.004429,0.004404
1920,36,0.008049,0.004459,0.006267
1920,37,0.003649,0.004377,0.004013
1920,38,0.008013,0.008094,0.008053
1920,39,0.007378,0.003692,0.005535
1920,40,0.007222,0.006392,0.006805
1920,41,0.007943,0.006958,0.007441
1920,42,0.006008,0.008568,0.007319
1920,43,0.009770,0.008623,0.009184
1920,44,0.004622,0.007522,0.006095
1920,45,0.006176,0.005958,0.006065
1920,46,0.010217,0.011217,0.010730
1920,47,0.007209,0.009066,0.008163
1920,48,0.014474,0.013823,0.014141
1920,49,0.011618,0.015864,0.013784
1920,50,0.014614,0.014647,0.014631
1920,51,0.009873,0.018798,0.014415
1920,52,0.019695,0.021556,0.020645
1920,53,0.011304,0.016794,0.014097
1920,54,0.017701,0.027628,0.022640
1920,55,0.020394,0.018097,0.019263
1920,56,0.030893,0.024513,0.027723
1920,57,0.022427,0.033704,0.028080
1920,58,0.015539,0.030765,0.023186
1920,59,0.031642,0.041856,0.036722
1920,60,0.018709,0.040084,0.029318
1920,61,0.027382,0.028550,0.027954
1920,62,0.025837,0.039443,0.032386
1920,63,0.024420,0.031682,0.027882
1920,64,0.020371,0.035959,0.027673
1920,65,0.025039,0.053217,0.038339
1920,66,0.034694,0.022533,0.028777
1920,67,0.033799,0.047747,0.040783
1920,68,0.046963,0.049317,0.048147
1920,69,0.038420,0.040749,0.039550
1920,70,0.055003,0.062716,0.058712
1920,71,0.047286,0.073907,0.059864
1920,72,0.029361,0.048834,0.038412
1920,73,0.036934,0.060337,0.047581
1920,74,0.061949,0.052455,0.057680
1920,75,0.054432,0.068346,0.060625
1920,76,0.058079,0.101060,0.076880
1920,77,0.058173,0.101736,0.076332
1920,78,0.062572,0.089669,0.074108
1920,79,0.063707,0.129473,0.091274
1920,80,0.061461,0.105783,0.079147
1920,81,0.093119,0.059571,0.079803
1920,82,0.070637,0.105440,0.084599
1920,83,0.110251,0.141053,0.121508
1920,84,0.073171,0.114121,0.088250
1920,85,0.170984,0.146095,0.161796
1920,86,0.127273,0.049724,0.099804
1920,87,0.160000,0.050279,0.118998
1921,27,0.005827,0.003762,0.004781
1921,28,0.007776,0.004972,0.006353
1921,29,0.006587,0.003230,0.004882
1921,30,0.004081,0.005977,0.005035
1921,31,0.002730,0.001389,0.002062
1921,32,0.004826,0.007650,0.006233
1921,33,0.003473,0.003511,0.003492
1921,34,0.006298,0.002844,0.004576
1921,35,0.006356,0.002850,0.004608
1921,36,0.005598,0.002126,0.003869
1921,37,0.003572,0.005665,0.004622
1921,38,0.008547,0.007851,0.008199
1921,39,0.007831,0.008504,0.008167
1921,40,0.006012,0.004669,0.005339
1921,41,0.006036,0.007279,0.006661
1921,42,0.004705,0.007335,0.006030
1921,43,0.005617,0.005480,0.005548
1921,44,0.006668,0.002205,0.004428
1921,45,0.007474,0.007408,0.007441
1921,46,0.011370,0.012669,0.012024
1921,47,0.006867,0.010689,0.008784
1921,48,0.014886,0.013961,0.014422
1921,49,0.009240,0.015289,0.012275
1921,50,0.014182,0.023302,0.018853
1921,51,0.004422,0.020499,0.012555
1921,52,0.016370,0.019543,0.017980
1921,53,0.014235,0.017293,0.015770
1921,54,0.016503,0.022029,0.019234
1921,55,0.015235,0.018571,0.016866
1921,56,0.020480,0.015345,0.017977
1921,57,0.016515,0.032682,0.024429
1921,58,0.018238,0.036869,0.027261
1921,59,0.016524,0.028902,0.022564
1921,60,0.021289,0.032944,0.026936
1921,61,0.015384,0.030107,0.022334
1921,62,0.035156,0.038722,0.036802
1921,63,0.020256,0.024233,0.022067
1921,64,0.022839,0.044513,0.032731
1921,65,0.027711,0.041554,0.034226
1921,66,0.014813,0.028970,0.021663
1921,67,0.043547,0.040249,0.041936
1921,68,0.045981,0.058172,0.052004
1921,69,0.027700,0.064790,0.045652
1921,70,0.022221,0.043764,0.032357
1921,71,0.031246,0.063350,0.046015
1921,72,0.038154,0.035679,0.037037
1921,73,0.045215,0.046830,0.045931
1921,74,0.072340,0.090697,0.080379
1921,75,0.063557,0.067888,0.065424
1921,76,0.074095,0.093042,0.082287
1921,77,0.072311,0.107254,0.086775
1921,78,0.085265,0.126707,0.102361
1921,79,0.079669,0.099369,0.087653
1921,80,0.062587,0.140864,0.092605
1921,81,0.083966,0.066812,0.077346
1921,82,0.045909,0.165746,0.091567
1921,83,0.114260,0.116148,0.114923
1921,84,0.129556,0.094073,0.116953
1921,85,0.104187,0.135673,0.115340
1921,86,0.091352,0.078076,0.086743
1922,26,0.006275,0.007946,0.007123
1922,27,0.008226,0.004269,0.006211
1922,28,0.004471,0.006219,0.005362
1922,29,0.001948,0.004382,0.003176
1922,30,0.004563,0.007791,0.006183
1922,31,0.003291,0.001948,0.002617
1922,32,0.002630,0.003970,0.003302
1922,33,0.004000,0.002641,0.003321
1922,34,0.007430,0.005391,0.006418
1922,35,0.004729,0.003413,0.004074
1922,36,0.002041,0.003415,0.002725
1922,37,0.004124,0.008262,0.006193
1922,38,0.009053,0.004165,0.006609
1922,39,0.007403,0.010105,0.008754
1922,40,0.007876,0.005920,0.006897
1922,41,0.003960,0.007290,0.005626
1922,42,0.005881,0.003312,0.004605
1922,43,0.005572,0.009859,0.007707
1922,44,0.007260,0.003664,0.005476
1922,45,0.010250,0.006665,0.008462
1922,46,0.008176,0.015037,0.011592
1922,47,0.009880,0.013838,0.011845
1922,48,0.013207,0.012502,0.012856
1922,49,0.008075,0.017566,0.012820
1922,50,0.015215,0.018515,0.016892
1922,51,0.009536,0.016176,0.012859
1922,52,0.012650,0.020697,0.016687
1922,53,0.011883,0.020156,0.015967
1922,54,0.023648,0.018480,0.021094
1922,55,0.013945,0.021756,0.017733
1922,56,0.018923,0.021907,0.020360
1922,57,0.017644,0.024192,0.020806
1922,58,0.011858,0.038298,0.024591
1922,59,0.021672,0.025016,0.023291
1922,60,0.007339,0.028359,0.017329
1922,61,0.014678,0.029391,0.021539
1922,62,0.016768,0.042316,0.028405
1922,63,0.017763,0.038985,0.027579
1922,64,0.027100,0.047058,0.036476
1922,65,0.028198,0.034681,0.031224
1922,66,0.041923,0.048593,0.045102
1922,67,0.036348,0.056748,0.046230
1922,68,0.034440,0.037754,0.036020
1922,69,0.039855,0.051090,0.045106
1922,70,0.051619,0.045440,0.048777
1922,71,0.042845,0.068580,0.054440
1922,72,0.020257,0.040075,0.028895
1922,73,0.063672,0.060513,0.062331
1922,74,0.076485,0.068851,0.073269
1922,75,0.058146,0.050922,0.055154
1922,76,0.041077,0.081470,0.057487
1922,77,0.088376,0.084788,0.086937
1922,78,0.078023,0.102585,0.087800
1922,79,0.058016,0.092152,0.071204
1922,80,0.082638,0.106472,0.091835
1922,81,0.113388,0.078759,0.100586
1922,82,0.113881,0.160563,0.130667
1922,83,0.104486,0.095202,0.101196
1922,84,0.123230,0.211896,0.153799
1922,85,0.077028,0.136929,0.097408
1923,25,0.009648,0.007684,0.008660
1923,26,0.006097,0.006000,0.006048
1923,27,0.005506,0.004802,0.005150
1923,28,0.004979,0.006594,0.005796
1923,29,0.001230,0.004341,0.002795
1923,30,0.004969,0.004983,0.004976
1923,31,0.005000,0.003680,0.004336
1923,32,0.001887,0.004918,0.003407
1923,33,0.002563,0.005171,0.003858
1923,34,0.004542,0.007319,0.005917
1923,35,0.003262,0.004634,0.003942
1923,36,0.002597,0.004663,0.003617
1923,37,0.004619,0.005969,0.005292
1923,38,0.006681,0.002649,0.004652
1923,39,0.009253,0.006556,0.007894
1923,40,0.008006,0.006525,0.007259
1923,41,0.004782,0.003424,0.004103
1923,42,0.005383,0.004750,0.005068
1923,43,0.006955,0.012760,0.009826
1923,44,0.005631,0.005755,0.005692
1923,45,0.014330,0.007235,0.010796
1923,46,0.010228,0.017910,0.014029
1923,47,0.010071,0.011692,0.010875
1923,48,0.010992,0.012532,0.011759
1923,49,0.009932,0.017568,0.013710
1923,50,0.015396,0.016920,0.016154
1923,51,0.011463,0.014817,0.013120
1923,52,0.016901,0.024044,0.020461
1923,53,0.018347,0.017231,0.017792
1923,54,0.021804,0.016838,0.019333
1923,55,0.015569,0.028435,0.021838
1923,56,0.012606,0.027276,0.019758
1923,57,0.011494,0.020820,0.016028
1923,58,0.030250,0.017835,0.024227
1923,59,0.015481,0.034175,0.024367
1923,60,0.023049,0.039708,0.030908
1923,61,0.022101,0.031512,0.026649
1923,62,0.023899,0.037546,0.030292
1923,63,0.027219,0.038459,0.032574
1923,64,0.028131,0.034011,0.030894
1923,65,0.035414,0.031299,0.033506
1923,66,0.035553,0.037466,0.036454
1923,67,0.031639,0.038452,0.034826
1923,68,0.032083,0.050583,0.040641
1923,69,0.040336,0.025199,0.033393
1923,70,0.034241,0.046825,0.039970
1923,71,0.015643,0.042240,0.027560
1923,72,0.031173,0.084088,0.054276
1923,73,0.041925,0.080736,0.058560
1923,74,0.057548,0.096788,0.074361
1923,75,0.058099,0.085842,0.069882
1923,76,0.049908,0.095904,0.068749
1923,77,0.062192,0.091826,0.074491
1923,78,0.054133,0.088975,0.068236
1923,79,0.054476,0.119247,0.080151
1923,80,0.079988,0.128856,0.099221
1923,81,0.073336,0.101163,0.083885
1923,82,0.069541,0.121002,0.089051
1923,83,0.105055,0.104178,0.104728
1923,84,0.074173,0.064126,0.070492
1924,24,0.012243,0.006002,0.009177
1924,25,0.009913,0.008439,0.009185
1924,26,0.006510,0.005379,0.005946
1924,27,0.002958,0.008729,0.005850
1924,28,0.007089,0.005971,0.006530
1924,29,0.003596,0.002935,0.003263
1924,30,0.004191,0.003528,0.003857
1924,31,0.002992,0.005883,0.004446
1924,32,0.002424,0.006751,0.004582
1924,33,0.000610,0.004382,0.002479
1924,34,0.002454,0.004398,0.003417
1924,35,0.006112,0.005033,0.005579
1924,36,0.005539,0.003145,0.004356
1924,37,0.003689,0.006102,0.004899
1924,38,0.005031,0.001840,0.003415
1924,39,0.010045,0.005499,0.007745
1924,40,0.004401,0.006170,0.005294
1924,41,0.003945,0.004656,0.004297
1924,42,0.006525,0.006714,0.006618
1924,43,0.004604,0.013603,0.009025
1924,44,0.005950,0.006885,0.006410
1924,45,0.011636,0.012604,0.012113
1924,46,0.011355,0.015110,0.013219
1924,47,0.009445,0.009543,0.009494
1924,48,0.012946,0.013826,0.013385
1924,49,0.011645,0.017027,0.014289
1924,50,0.012563,0.021526,0.016983
1924,51,0.012004,0.016914,0.014431
1924,52,0.016030,0.022294,0.019148
1924,53,0.019694,0.014730,0.017207
1924,54,0.008796,0.018870,0.013844
1924,55,0.016669,0.028099,0.022340
1924,56,0.021893,0.032620,0.027144
1924,57,0.016672,0.032323,0.024247
1924,58,0.012401,0.025494,0.018646
1924,59,0.024086,0.030851,0.027262
1924,60,0.030029,0.026100,0.028174
1924,61,0.015955,0.032273,0.024068
1924,62,0.023211,0.031613,0.027327
1924,63,0.027385,0.035780,0.031404
1924,64,0.033597,0.035759,0.034613
1924,65,0.026953,0.044535,0.035106
1924,66,0.019476,0.031311,0.024978
1924,67,0.019927,0.055201,0.036302
1924,68,0.018384,0.055273,0.035333
1924,69,0.051176,0.042665,0.047267
1924,70,0.022595,0.047131,0.033971
1924,71,0.034414,0.069058,0.050414
1924,72,0.054211,0.056408,0.055242
1924,73,0.049991,0.059877,0.054598
1924,74,0.055996,0.085118,0.069444
1924,75,0.074663,0.078909,0.076612
1924,76,0.035223,0.068730,0.050398
1924,77,0.040067,0.092051,0.063304
1924,78,0.057737,0.075162,0.065307
1924,79,0.047956,0.097408,0.069229
1924,80,0.089630,0.099175,0.093658
1924,81,0.089664,0.109140,0.097809
1924,82,0.118833,0.117133,0.118133
1924,83,0.063253,0.141497,0.094659
1925,23,0.005521,0.005370,0.005449
1925,24,0.009467,0.005434,0.007516
1925,25,0.004517,0.004841,0.004675
1925,26,0.005691,0.004582,0.005138
1925,27,0.003422,0.008723,0.006059
1925,28,0.005712,0.005670,0.005691
1925,29,0.004596,0.004524,0.004560
1925,30,0.003448,0.003988,0.003719
1925,31,0.001149,0.006307,0.003736
1925,32,0.002325,0.003510,0.002918
1925,33,0.002327,0.002325,0.002326
1925,34,0.001162,0.006931,0.004036
1925,35,0.005222,0.006459,0.005835
1925,36,0.008022,0.003456,0.005746
1925,37,0.001734,0.004627,0.003185
1925,38,0.004057,0.002852,0.003451
1925,39,0.006985,0.006259,0.006618
1925,40,0.006257,0.006890,0.006572
1925,41,0.005213,0.005987,0.005595
1925,42,0.007635,0.006057,0.006858
1925,43,0.006481,0.009750,0.008098
1925,44,0.007855,0.009296,0.008564
1925,45,0.006938,0.012336,0.009595
1925,46,0.008664,0.010621,0.009642
1925,47,0.008413,0.007921,0.008168
1925,48,0.015227,0.010604,0.012914
1925,49,0.011687,0.017063,0.014357
1925,50,0.012509,0.017453,0.014956
1925,51,0.011625,0.013710,0.012668
1925,52,0.013194,0.019192,0.016215
1925,53,0.010393,0.015733,0.013082
1925,54,0.010552,0.017986,0.014301
1925,55,0.008759,0.020587,0.014651
1925,56,0.021417,0.022477,0.021935
1925,57,0.012784,0.027453,0.019858
1925,58,0.014548,0.022022,0.018139
1925,59,0.014705,0.025277,0.019631
1925,60,0.020440,0.049652,0.034424
1925,61,0.017914,0.023189,0.020529
1925,62,0.019877,0.015305,0.017621
1925,63,0.028586,0.046009,0.036904
1925,64,0.022529,0.033071,0.027496
1925,65,0.031718,0.035699,0.033589
1925,66,0.030484,0.053111,0.041061
1925,67,0.033396,0.032005,0.032749
1925,68,0.026736,0.055954,0.040188
1925,69,0.020386,0.037148,0.028036
1925,70,0.034893,0.055975,0.044413
1925,71,0.065426,0.060634,0.063249
1925,72,0.044722,0.063062,0.052882
1925,73,0.042974,0.069782,0.054821
1925,74,0.051646,0.079533,0.063907
1925,75,0.049397,0.076489,0.061124
1925,76,0.047506,0.074863,0.059333
1925,77,0.065492,0.104980,0.082335
1925,78,0.061123,0.070632,0.065087
1925,79,0.073334,0.128686,0.096152
1925,80,0.066886,0.080945,0.072557
1925,81,0.065227,0.073038,0.068360
1925,82,0.094245,0.096927,0.095324
1926,22,0.006368,0.011868,0.009036
1926,23,0.008131,0.006899,0.007533
1926,24,0.003214,0.006807,0.004954
1926,25,0.002196,0.002222,0.002209
1926,26,0.003793,0.003835,0.003814
1926,27,0.003803,0.004419,0.004109
1926,28,0.003845,0.006061,0.004957
1926,29,0.002197,0.003313,0.002758
1926,30,0.002747,0.006452,0.004608
1926,31,0.005533,0.003320,0.004419
1926,32,0.003334,0.004320,0.003831
1926,33,0.005006,0.003804,0.004400
1926,34,0.002225,0.006812,0.004514
1926,35,0.003304,0.006692,0.004989
1926,36,0.006040,0.002773,0.004411
1926,37,0.000552,0.003313,0.001928
1926,38,0.002698,0.003263,0.002980
1926,39,0.004357,0.006329,0.005356
1926,40,0.006444,0.009628,0.008035
