Year,Age,Female,Male,Total
1946,51,0.004475,0.011611,0.007918
1946,52,0.004725,0.012568,0.008492
1946,53,0.004974,0.013371,0.008987
1946,54,0.005374,0.013422,0.009202
1946,55,0.005495,0.014263,0.009671
1946,56,0.006028,0.014576,0.010083
1946,57,0.006178,0.016087,0.010858
1946,58,0.006684,0.017323,0.011686
1946,59,0.007603,0.018182,0.012550
1946,60,0.008172,0.020314,0.013817
1946,61,0.008401,0.021132,0.014285
1946,62,0.009176,0.022454,0.015275
1946,63,0.009602,0.023562,0.015967
1946,64,0.010093,0.024612,0.016662
1946,65,0.010769,0.026109,0.017653
1946,66,0.012120,0.028188,0.019269
1946,67,0.012773,0.028327,0.019633
1946,68,0.013819,0.030936,0.021300
1946,69,0.014985,0.032211,0.022441
1946,70,0.016450,0.034444,0.024162
1946,71,0.017870,0.036806,0.025900
1946,72,0.019568,0.040549,0.028365
1947,11,0.000414,0.000644,0.000531
1947,12,0.000351,0.000637,0.000497
1947,13,0.000365,0.000648,0.000509
1947,14,0.000436,0.000618,0.000529
1947,15,0.000416,0.000899,0.000661
1947,16,0.000459,0.000826,0.000645
1947,17,0.000438,0.000916,0.000681
1947,18,0.000464,0.001175,0.000825
1947,19,0.000567,0.001459,0.001020
1947,20,0.000543,0.001463,0.001010
1947,21,0.000559,0.001522,0.001048
1947,22,0.000563,0.001650,0.001115
1947,23,0.000539,0.001777,0.001167
1947,24,0.000591,0.001805,0.001206
1947,25,0.000550,0.001790,0.001178
1947,26,0.000571,0.001760,0.001172
1947,27,0.000614,0.001850,0.001239
1947,28,0.000615,0.001813,0.001221
1947,29,0.000675,0.002026,0.001357
1947,30,0.000715,0.002321,0.001526
1947,31,0.000739,0.002339,0.001546
1947,32,0.000847,0.002516,0.001688
1947,33,0.000833,0.002542,0.001694
1947,34,0.000965,0.002546,0.001761
1947,35,0.001035,0.002749,0.001897
1947,36,0.001240,0.002974,0.002111
1947,37,0.001352,0.003374,0.002367
1947,38,0.001383,0.003674,0.002532
1947,39,0.001632,0.004133,0.002885
1947,40,0.001656,0.004147,0.002903
1947,41,0.001799,0.004739,0.003267
1947,42,0.002119,0.005629,0.003869
1947,43,0.002371,0.006629,0.004489
1947,44,0.002636,0.007470,0.005034
1947,45,0.002742,0.007733,0.005211
1947,46,0.003128,0.007722,0.005394
1947,47,0.003238,0.008916,0.006031
1947,48,0.003350,0.009068,0.006154
1947,49,0.003863,0.009671,0.006702
1947,50,0.003946,0.010351,0.007065
1947,51,0.004234,0.011245,0.007635
1947,52,0.004530,0.011762,0.008025
1947,53,0.004582,0.012575,0.008428
1947,54,0.004972,0.012967,0.008825
1947,55,0.005250,0.013846,0.009375
1947,56,0.005480,0.014452,0.009768
1947,57,0.006293,0.015804,0.010817
1947,58,0.006688,0.017103,0.011617
1947,59,0.007326,0.018806,0.012728
1947,60,0.008056,0.019890,0.013590
1947,61,0.008611,0.021040,0.014387
1947,62,0.008889,0.021933,0.014910
1947,63,0.009447,0.023051,0.015682
1947,64,0.009980,0.023607,0.016179
1947,65,0.011179,0.026613,0.018146
1947,66,0.011358,0.027243,0.018466
1947,67,0.012017,0.028612,0.019377
1947,68,0.013374,0.030249,0.020789
1947,69,0.014718,0.032152,0.022305
1947,70,0.016492,0.034158,0.024105
1947,71,0.017730,0.037787,0.026281
1948,10,0.000385,0.000647,0.000519
1948,11,0.000395,0.000647,0.000524
1948,12,0.000291,0.000594,0.000445
1948,13,0.000347,0.000605,0.000479
1948,14,0.000391,0.000787,0.000593
1948,15,0.000375,0.000755,0.000569
1948,16,0.000465,0.000751,0.000610
1948,17,0.000416,0.000906,0.000666
1948,18,0.000477,0.001229,0.000859
1948,19,0.000568,0.001519,0.001051
1948,20,0.000606,0.001641,0.001132
1948,21,0.000557,0.001582,0.001077
1948,22,0.000522,0.001635,0.001087
1948,23,0.000514,0.001782,0.001157
1948,24,0.000550,0.001744,0.001156
1948,25,0.000528,0.001686,0.001115
1948,26,0.000541,0.001737,0.001148
1948,27,0.000610,0.001903,0.001265
1948,28,0.000634,0.001958,0.001305
1948,29,0.000713,0.002110,0.001420
1948,30,0.000687,0.002272,0.001489
1948,31,0.000726,0.002244,0.001494
1948,32,0.000852,0.002439,0.001654
1948,33,0.000828,0.002297,0.001570
1948,34,0.000894,0.002540,0.001725
1948,35,0.001024,0.002731,0.001885
1948,36,0.001267,0.003127,0.002204
1948,37,0.001294,0.003373,0.002341
1948,38,0.001362,0.003565,0.002470
1948,39,0.001539,0.003871,0.002710
1948,40,0.001692,0.004556,0.003126
1948,41,0.001950,0.005238,0.003593
1948,42,0.002221,0.006082,0.004146
1948,43,0.002484,0.007135,0.004798
1948,44,0.002584,0.007040,0.004796
1948,45,0.002538,0.007036,0.004766
1948,46,0.003163,0.008315,0.005708
1948,47,0.003038,0.008402,0.005681
1948,48,0.003127,0.009089,0.006055
1948,49,0.003771,0.009750,0.006698
1948,50,0.004097,0.010536,0.007239
1948,51,0.004319,0.010842,0.007491
1948,52,0.004322,0.011220,0.007665
1948,53,0.004627,0.011898,0.008156
1948,54,0.004881,0.012455,0.008543
1948,55,0.005253,0.013411,0.009181
1948,56,0.005785,0.015127,0.010263
1948,57,0.006455,0.016403,0.011201
1948,58,0.006524,0.017420,0.011694
1948,59,0.007225,0.018391,0.012494
1948,60,0.007741,0.019690,0.013346
1948,61,0.008098,0.019833,0.013568
1948,62,0.008856,0.021288,0.014613
1948,63,0.009330,0.022375,0.015330
1948,64,0.010505,0.024324,0.016814
1948,65,0.010494,0.024512,0.016846
1948,66,0.011894,0.027025,0.018696
1948,67,0.012474,0.028538,0.019634
1948,68,0.013436,0.029932,0.020723
1948,69,0.014395,0.032012,0.022103
1948,70,0.016191,0.034489,0.024117
1949,9,0.000363,0.000641,0.000504
1949,10,0.000421,0.000644,0.000534
1949,11,0.000363,0.000535,0.000450
1949,12,0.000409,0.000645,0.000529
1949,13,0.000344,0.000590,0.000470
1949,14,0.000361,0.000667,0.000517
1949,15,0.000297,0.000663,0.000483
1949,16,0.000369,0.000727,0.000551
1949,17,0.000464,0.001021,0.000747
1949,18,0.000458,0.001157,0.000813
1949,19,0.000617,0.001550,0.001090
1949,20,0.000555,0.001587,0.001078
1949,21,0.000555,0.001750,0.001160
1949,22,0.000521,0.001780,0.001158
1949,23,0.000484,0.001774,0.001137
1949,24,0.000505,0.001697,0.001108
1949,25,0.000526,0.001801,0.001171
1949,26,0.000594,0.001894,0.001252
1949,27,0.000584,0.002031,0.001315
1949,28,0.000686,0.002097,0.001399
1949,29,0.000697,0.002186,0.001449
1949,30,0.000712,0.002241,0.001484
1949,31,0.000732,0.002300,0.001523
1949,32,0.000842,0.002291,0.001572
1949,33,0.000946,0.002433,0.001695
1949,34,0.001002,0.002836,0.001925
1949,35,0.001084,0.003074,0.002085
1949,36,0.001260,0.003304,0.002287
1949,37,0.001296,0.003559,0.002431
1949,38,0.001321,0.003607,0.002467
1949,39,0.001524,0.004482,0.003004
1949,40,0.001881,0.004697,0.003288
1949,41,0.001786,0.005695,0.003736
1949,42,0.002276,0.006207,0.004232
1949,43,0.002334,0.006738,0.004521
1949,44,0.002374,0.006584,0.004459
1949,45,0.002560,0.007447,0.004975
1949,46,0.002858,0.007962,0.005373
1949,47,0.002947,0.008153,0.005505
1949,48,0.003323,0.008762,0.005988
1949,49,0.003594,0.009591,0.006523
1949,50,0.003900,0.010696,0.007208
1949,51,0.004073,0.009969,0.006933
1949,52,0.004191,0.010699,0.007354
1949,53,0.004708,0.012016,0.008247
1949,54,0.004817,0.012694,0.008616
1949,55,0.005215,0.013944,0.009406
1949,56,0.005641,0.014478,0.009864
1949,57,0.006033,0.016177,0.010856
1949,58,0.006701,0.016711,0.011434
1949,59,0.007280,0.017900,0.012273
1949,60,0.007728,0.018686,0.012849
1949,61,0.008257,0.019746,0.013594
1949,62,0.008708,0.020669,0.014230
1949,63,0.009598,0.022127,0.015344
1949,64,0.009970,0.023462,0.016114
1949,65,0.010821,0.025050,0.017253
1949,66,0.011591,0.027444,0.018698
1949,67,0.012565,0.028924,0.019834
1949,68,0.014309,0.030719,0.021536
1949,69,0.014450,0.032339,0.022252
1950,8,0.000496,0.000731,0.000616
1950,9,0.000429,0.000604,0.000518
1950,10,0.000317,0.000549,0.000435
1950,11,0.000351,0.000553,0.000454
1950,12,0.000295,0.000488,0.000393
1950,13,0.000329,0.000577,0.000455
1950,14,0.000378,0.000519,0.000450
1950,15,0.000501,0.000694,0.000600
1950,16,0.000398,0.000826,0.000616
1950,17,0.000442,0.000974,0.000713
1950,18,0.000499,0.001343,0.000928
1950,19,0.000501,0.001530,0.001024
1950,20,0.000507,0.001567,0.001046
1950,21,0.000504,0.001742,0.001133
1950,22,0.000493,0.001714,0.001113
1950,23,0.000460,0.001652,0.001065
1950,24,0.000474,0.001697,0.001096
1950,25,0.000506,0.001869,0.001199
1950,26,0.000537,0.001938,0.001249
1950,27,0.000599,0.002049,0.001335
1950,28,0.000638,0.002035,0.001347
1950,29,0.000674,0.002149,0.001423
1950,30,0.000715,0.002157,0.001446
1950,31,0.000725,0.002118,0.001431
1950,32,0.000786,0.002307,0.001557
1950,33,0.000899,0.002420,0.001669
1950,34,0.000977,0.002785,0.001892
1950,35,0.001030,0.002944,0.001997
1950,36,0.001206,0.003092,0.002158
1950,37,0.001237,0.003342,0.002299
1950,38,0.001462,0.003842,0.002657
1950,39,0.001596,0.004428,0.003016
1950,40,0.001783,0.005283,0.003536
1950,41,0.002031,0.005516,0.003773
1950,42,0.002229,0.005751,0.003986
1950,43,0.002209,0.006213,0.004203
1950,44,0.002410,0.006766,0.004574
1950,45,0.002663,0.007202,0.004912
1950,46,0.002816,0.007514,0.005138
1950,47,0.002977,0.008195,0.005549
1950,48,0.003292,0.009027,0.006111
1950,49,0.003415,0.009572,0.006431
1950,50,0.003738,0.009787,0.006692
1950,51,0.004114,0.010293,0.007137
1950,52,0.004252,0.010936,0.007513
1950,53,0.004661,0.011731,0.008098
1950,54,0.004877,0.013040,0.008829
1950,55,0.005400,0.014464,0.009770
1950,56,0.006031,0.015520,0.010584
1950,57,0.006345,0.016299,0.011098
1950,58,0.006525,0.016818,0.011415
1950,59,0.007211,0.017680,0.012156
1950,60,0.007375,0.018754,0.012720
1950,61,0.007826,0.019669,0.013355
1950,62,0.008768,0.021320,0.014590
1950,63,0.009078,0.020996,0.014569
1950,64,0.009727,0.022818,0.015718
1950,65,0.010511,0.024315,0.016783
1950,66,0.011520,0.026854,0.018432
1950,67,0.012534,0.028422,0.019634
1950,68,0.013751,0.030247,0.021058
1951,7,0.000595,0.000827,0.000713
1951,8,0.000485,0.000721,0.000605
1951,9,0.000327,0.000609,0.000471
1951,10,0.000330,0.000598,0.000467
1951,11,0.000280,0.000530,0.000407
1951,12,0.000277,0.000548,0.000415
1951,13,0.000304,0.000499,0.000403
1951,14,0.000376,0.000554,0.000467
1951,15,0.000347,0.000725,0.000539
1951,16,0.000404,0.000798,0.000604
1951,17,0.000416,0.001010,0.000718
1951,18,0.000469,0.001274,0.000878
1951,19,0.000521,0.001540,0.001039
1951,20,0.000505,0.001706,0.001115
1951,21,0.000508,0.001680,0.001103
1951,22,0.000475,0.001600,0.001046
1951,23,0.000546,0.001743,0.001153
1951,24,0.000526,0.001851,0.001198
1951,25,0.000594,0.001983,0.001298
1951,26,0.000570,0.002031,0.001310
1951,27,0.000625,0.002089,0.001366
1951,28,0.000606,0.002136,0.001380
1951,29,0.000698,0.002178,0.001446
1951,30,0.000736,0.002205,0.001479
1951,31,0.000759,0.002310,0.001543
1951,32,0.000817,0.002497,0.001665
1951,33,0.000849,0.002579,0.001721
1951,34,0.000907,0.002827,0.001874
1951,35,0.001026,0.002934,0.001987
1951,36,0.001075,0.003011,0.002049
1951,37,0.001219,0.003612,0.002417
1951,38,0.001350,0.003913,0.002631
1951,39,0.001526,0.005104,0.003312
1951,40,0.001937,0.005055,0.003490
1951,41,0.002008,0.005389,0.003689
1951,42,0.002080,0.005655,0.003853
1951,43,0.002423,0.006428,0.004405
1951,44,0.002523,0.006521,0.004497
1951,45,0.002679,0.007143,0.004877
1951,46,0.002643,0.007793,0.005171
1951,47,0.003035,0.008597,0.005758
1951,48,0.003170,0.008723,0.005879
1951,49,0.003374,0.009089,0.006153
1951,50,0.003697,0.009545,0.006557
1951,51,0.004049,0.010351,0.007122
1951,52,0.004372,0.010821,0.007506
1951,53,0.004501,0.012091,0.008176
1951,54,0.004870,0.012964,0.008773
1951,55,0.005315,0.014263,0.009610
1951,56,0.006130,0.015175,0.010452
1951,57,0.006000,0.015605,0.010566
1951,58,0.006342,0.016543,0.011166
1951,59,0.006953,0.017425,0.011879
1951,60,0.007495,0.018236,0.012519
1951,61,0.008327,0.020174,0.013834
1951,62,0.008171,0.019623,0.013461
1951,63,0.009334,0.021605,0.014966
1951,64,0.009762,0.023113,0.015847
1951,65,0.010601,0.024588,0.016929
1951,66,0.011408,0.026863,0.018344
1951,67,0.012329,0.029429,0.019935
1952,6,0.000592,0.000796,0.000696
1952,7,0.000504,0.000681,0.000595
1952,8,0.000387,0.000608,0.000500
1952,9,0.000358,0.000550,0.000456
1952,10,0.000326,0.000550,0.000441
1952,11,0.000338,0.000486,0.000414
1952,12,0.000318,0.000421,0.000371
1952,13,0.000318,0.000441,0.000381
1952,14,0.000289,0.000552,0.000423
1952,15,0.000413,0.000725,0.000572
1952,16,0.000402,0.000726,0.000567
1952,17,0.000400,0.000976,0.000694
1952,18,0.000490,0.001289,0.000897
1952,19,0.000529,0.001545,0.001047
1952,20,0.000505,0.001611,0.001069
1952,21,0.000496,0.001570,0.001043
1952,22,0.000490,0.001632,0.001071
1952,23,0.000544,0.001834,0.001200
1952,24,0.000545,0.001827,0.001196
1952,25,0.000594,0.002002,0.001309
1952,26,0.000594,0.002028,0.001322
1952,27,0.000574,0.002075,0.001336
1952,28,0.000595,0.002081,0.001349
1952,29,0.000653,0.002030,0.001351
1952,30,0.000736,0.002185,0.001470
1952,31,0.000788,0.002309,0.001558
1952,32,0.000774,0.002440,0.001617
1952,33,0.000813,0.002607,0.001720
1952,34,0.000881,0.002712,0.001806
1952,35,0.001038,0.002803,0.001929
1952,36,0.001068,0.003281,0.002181
1952,37,0.001139,0.003700,0.002425
1952,38,0.001409,0.004375,0.002896
1952,39,0.001619,0.005000,0.003310
1952,40,0.001702,0.005135,0.003417
1952,41,0.001777,0.005181,0.003474
1952,42,0.001912,0.005726,0.003810
1952,43,0.002092,0.006107,0.004086
1952,44,0.002249,0.006425,0.004318
1952,45,0.002436,0.007060,0.004721
1952,46,0.002618,0.007726,0.005137
1952,47,0.002803,0.008045,0.005380
1952,48,0.003097,0.007862,0.005434
1952,49,0.003367,0.008736,0.006015
1952,50,0.003465,0.009053,0.006213
1952,51,0.003862,0.009856,0.006800
1952,52,0.004035,0.010904,0.007390
1952,53,0.004488,0.011990,0.008138
1952,54,0.004774,0.013215,0.008864
1952,55,0.005322,0.013967,0.009492
1952,56,0.005786,0.014591,0.010013
1952,57,0.005935,0.015411,0.010462
1952,58,0.006370,0.016053,0.010973
1952,59,0.006659,0.016800,0.011455
1952,60,0.007419,0.018211,0.012495
1952,61,0.007608,0.018693,0.012791
1952,62,0.008370,0.020075,0.013810
1952,63,0.009043,0.021385,0.014742
1952,64,0.009674,0.022809,0.015697
1952,65,0.010619,0.024762,0.017058
1952,66,0.011557,0.027329,0.018679
1953,5,0.000720,0.000929,0.000827
1953,6,0.000599,0.000765,0.000684
1953,7,0.000431,0.000618,0.000527
1953,8,0.000362,0.000667,0.000517
1953,9,0.000293,0.000517,0.000407
1953,10,0.000265,0.000546,0.000408
1953,11,0.000256,0.000460,0.000360
1953,12,0.000271,0.000387,0.000330
1953,13,0.000283,0.000469,0.000378
1953,14,0.000359,0.000504,0.000433
1953,15,0.000389,0.000595,0.000494
1953,16,0.000424,0.000746,0.000588
1953,17,0.000449,0.000959,0.000709
1953,18,0.000521,0.001330,0.000933
1953,19,0.000493,0.001553,0.001032
1953,20,0.000490,0.001467,0.000987
1953,21,0.000496,0.001549,0.001032
1953,22,0.000489,0.001778,0.001144
1953,23,0.000492,0.001906,0.001210
1953,24,0.000555,0.001836,0.001205
1953,25,0.000553,0.002003,0.001289
1953,26,0.000540,0.002070,0.001316
1953,27,0.000561,0.001984,0.001282
1953,28,0.000595,0.001959,0.001286
1953,29,0.000653,0.002056,0.001363
1953,30,0.000730,0.002193,0.001470
1953,31,0.000782,0.002216,0.001507
1953,32,0.000719,0.002374,0.001555
1953,33,0.000849,0.002538,0.001702
1953,34,0.000878,0.002483,0.001688
1953,35,0.000975,0.003078,0.002033
1953,36,0.001116,0.003338,0.002232
1953,37,0.001365,0.004121,0.002747
1953,38,0.001443,0.004242,0.002845
1953,39,0.001500,0.004405,0.002953
1953,40,0.001561,0.004609,0.003082
1953,41,0.001719,0.005284,0.003495
1953,42,0.001872,0.005428,0.003640
